nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 6314.05it/s]
[train] ep=4 step=81350  L_total=0.0597  L_ce=0.0004  L_trust=0.0594 (iou=0.000 syn=0.119 pdg=0.000)
[train] ep=4 step=81400  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81450  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81500  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81550  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81600  L_total=0.9336  L_ce=0.0006  L_trust=0.9330 (iou=0.611 syn=0.269 pdg=0.375)
[train] ep=4 step=81650  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81700  L_total=1.1005  L_ce=0.0005  L_trust=1.1000 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=4 step=81750  L_total=0.2996  L_ce=0.2996  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81800  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81850  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81900  L_total=1.1007  L_ce=0.0007  L_trust=1.1000 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=4 step=81950  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82000  L_total=0.0002  L_ce=0.0002  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82050  L_total=0.3713  L_ce=0.0005  L_trust=0.3708 (iou=0.333 syn=0.075 pdg=0.000)
[train] ep=4 step=82100  L_total=0.0387  L_ce=0.0012  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.000)
[train] ep=4 step=82150  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82200  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82250  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82300  L_total=0.0942  L_ce=0.0008  L_trust=0.0934 (iou=0.000 syn=0.077 pdg=0.109)
[train] ep=4 step=82350  L_total=0.5555  L_ce=0.5555  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82400  L_total=0.1004  L_ce=0.0004  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=4 step=82450  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82500  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82550  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82600  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82650  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82700  L_total=1.6189  L_ce=0.6189  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82750  L_total=0.4339  L_ce=0.0005  L_trust=0.4333 (iou=0.333 syn=0.075 pdg=0.125)
[train] ep=4 step=82800  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82850  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82900  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82950  L_total=0.1003  L_ce=0.0003  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=4 step=83000  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83050  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83100  L_total=1.1003  L_ce=0.0003  L_trust=1.1000 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=4 step=83150  L_total=0.0002  L_ce=0.0002  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83200  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83250  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83300  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83350  L_total=0.1008  L_ce=0.0008  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=4 step=83400  L_total=1.1010  L_ce=0.0010  L_trust=1.1000 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=4 step=83450  L_total=1.0007  L_ce=0.0007  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83500  L_total=0.0412  L_ce=0.0008  L_trust=0.0403 (iou=0.000 syn=0.075 pdg=0.006)
[train] ep=4 step=83550  L_total=1.0079  L_ce=0.0010  L_trust=1.0069 (iou=0.947 syn=0.119 pdg=0.000)
[train] ep=4 step=83600  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83650  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83700  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83750  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83800  L_total=0.1014  L_ce=0.0014  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=4 step=83850  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83900  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83950  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84000  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84050  L_total=0.6127  L_ce=0.6127  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84100  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84150  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84200  L_total=0.6385  L_ce=0.0010  L_trust=0.6375 (iou=0.600 syn=0.075 pdg=0.000)
[train] ep=4 step=84250  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84300  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84350  L_total=0.0008  L_ce=0.0008  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84400  L_total=0.4355  L_ce=0.0022  L_trust=0.4333 (iou=0.333 syn=0.075 pdg=0.125)
[train] ep=4 step=84450  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84500  L_total=1.7314  L_ce=0.7742  L_trust=0.9571 (iou=0.857 syn=0.075 pdg=0.125)
[train] ep=4 step=84550  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84600  L_total=1.0023  L_ce=0.0023  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84650  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84700  L_total=1.2311  L_ce=0.2311  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84750  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84800  L_total=0.2338  L_ce=0.2338  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84850  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84900  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84950  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85000  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85050  L_total=0.7008  L_ce=0.0008  L_trust=0.7000 (iou=0.500 syn=0.150 pdg=0.250)
[train] ep=4 step=85100  L_total=1.1006  L_ce=0.0006  L_trust=1.1000 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=4 step=85150  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85200  L_total=1.0006  L_ce=0.0006  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85250  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85300  L_total=0.4338  L_ce=0.0005  L_trust=0.4333 (iou=0.333 syn=0.075 pdg=0.125)
[train] ep=4 step=85350  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85400  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85450  L_total=1.0418  L_ce=0.0006  L_trust=1.0412 (iou=0.941 syn=0.075 pdg=0.125)
[train] ep=4 step=85500  L_total=0.1005  L_ce=0.0005  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=4 step=85550  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85600  L_total=0.0008  L_ce=0.0008  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85650  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85700  L_total=0.7670  L_ce=0.0003  L_trust=0.7667 (iou=0.667 syn=0.075 pdg=0.125)
[train] ep=4 step=85750  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85800  L_total=0.0002  L_ce=0.0002  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85850  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85900  L_total=1.8904  L_ce=0.8904  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85950  L_total=0.0002  L_ce=0.0002  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86000  L_total=0.0002  L_ce=0.0002  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86050  L_total=1.1003  L_ce=0.0003  L_trust=1.1000 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=4 step=86100  L_total=0.0002  L_ce=0.0002  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86150  L_total=0.4380  L_ce=0.0003  L_trust=0.4377 (iou=0.335 syn=0.081 pdg=0.125)
[train] ep=4 step=86200  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86250  L_total=0.6003  L_ce=0.0003  L_trust=0.6000 (iou=0.500 syn=0.075 pdg=0.125)
[train] ep=4 step=86300  L_total=0.5945  L_ce=0.0020  L_trust=0.5925 (iou=0.000 syn=0.453 pdg=0.732)
[train] ep=4 step=86350  L_total=1.4140  L_ce=0.7161  L_trust=0.6979 (iou=0.000 syn=0.644 pdg=0.752)
[train] ep=4 step=86400  L_total=1.7177  L_ce=0.0006  L_trust=1.7170 (iou=0.986 syn=0.609 pdg=0.853)
[train] ep=4 step=86450  L_total=1.6407  L_ce=0.0005  L_trust=1.6403 (iou=0.991 syn=0.550 pdg=0.749)
[train] ep=4 step=86500  L_total=0.7379  L_ce=0.0004  L_trust=0.7375 (iou=0.000 syn=0.600 pdg=0.875)
[train] ep=4 step=86550  L_total=1.2846  L_ce=0.0004  L_trust=1.2842 (iou=0.722 syn=0.600 pdg=0.525)
[train] ep=4 step=86600  L_total=0.6410  L_ce=0.0003  L_trust=0.6406 (iou=0.000 syn=0.531 pdg=0.750)
[train] ep=4 step=86650  L_total=0.6410  L_ce=0.0003  L_trust=0.6406 (iou=0.000 syn=0.531 pdg=0.750)
[train] ep=4 step=86700  L_total=1.6652  L_ce=0.6350  L_trust=1.0302 (iou=0.333 syn=0.644 pdg=0.750)
[train] ep=4 step=86750  L_total=0.6379  L_ce=0.0004  L_trust=0.6375 (iou=0.000 syn=0.525 pdg=0.750)
[train] ep=4 step=86800  L_total=1.2763  L_ce=0.0013  L_trust=1.2750 (iou=0.600 syn=0.600 pdg=0.750)
[train] ep=4 step=86850  L_total=0.6378  L_ce=0.0003  L_trust=0.6375 (iou=0.000 syn=0.525 pdg=0.750)
[train] ep=4 step=86900  L_total=0.6753  L_ce=0.0003  L_trust=0.6750 (iou=0.000 syn=0.600 pdg=0.750)
[train] ep=4 step=86950  L_total=0.8003  L_ce=0.0003  L_trust=0.8000 (iou=0.000 syn=0.600 pdg=1.000)
[train] ep=4 step=87000  L_total=0.6754  L_ce=0.0004  L_trust=0.6750 (iou=0.000 syn=0.600 pdg=0.750)
[train] ep=4 step=87050  L_total=0.8051  L_ce=0.0051  L_trust=0.8000 (iou=0.000 syn=0.600 pdg=1.000)
[train] ep=4 step=87100  L_total=0.5792  L_ce=0.0011  L_trust=0.5781 (iou=0.000 syn=0.531 pdg=0.625)
[train] ep=4 step=87150  L_total=0.5787  L_ce=0.0006  L_trust=0.5781 (iou=0.000 syn=0.531 pdg=0.625)
[train] ep=4 step=87200  L_total=1.0420  L_ce=0.4045  L_trust=0.6375 (iou=0.000 syn=0.525 pdg=0.750)
[train] ep=4 step=87250  L_total=0.6768  L_ce=0.0006  L_trust=0.6762 (iou=0.000 syn=0.600 pdg=0.752)
[train] ep=4 step=87300  L_total=0.5510  L_ce=0.0010  L_trust=0.5500 (iou=0.000 syn=0.600 pdg=0.500)
[train] ep=4 step=87350  L_total=0.6354  L_ce=0.0010  L_trust=0.6344 (iou=0.000 syn=0.644 pdg=0.625)
[train] ep=4 step=87400  L_total=0.7037  L_ce=0.0006  L_trust=0.7031 (iou=0.000 syn=0.531 pdg=0.875)
[train] ep=4 step=87450  L_total=2.2609  L_ce=0.9341  L_trust=1.3268 (iou=0.714 syn=0.600 pdg=0.625)
[train] ep=4 step=87500  L_total=1.7085  L_ce=0.0116  L_trust=1.6969 (iou=1.000 syn=0.644 pdg=0.750)
[train] ep=4 step=87550  L_total=1.3673  L_ce=0.0006  L_trust=1.3667 (iou=0.667 syn=0.525 pdg=0.875)
[train] ep=4 step=87600  L_total=1.1130  L_ce=0.0005  L_trust=1.1125 (iou=0.500 syn=0.600 pdg=0.625)
[train] ep=4 step=87650  L_total=0.6983  L_ce=0.0004  L_trust=0.6979 (iou=0.000 syn=0.646 pdg=0.750)
[train] ep=4 step=87700  L_total=0.9309  L_ce=0.0007  L_trust=0.9302 (iou=0.333 syn=0.569 pdg=0.625)
[train] ep=4 step=87750  L_total=0.7591  L_ce=0.0008  L_trust=0.7582 (iou=0.000 syn=0.641 pdg=0.875)
[train] ep=4 step=87800  L_total=1.9528  L_ce=0.7775  L_trust=1.1753 (iou=0.500 syn=0.601 pdg=0.750)
[train] ep=4 step=87850  L_total=0.6125  L_ce=0.0066  L_trust=0.6060 (iou=0.000 syn=0.600 pdg=0.612)
[train] ep=4 step=87900  L_total=1.5841  L_ce=0.0007  L_trust=1.5834 (iou=0.971 syn=0.600 pdg=0.625)
[train] ep=4 step=87950  L_total=0.5760  L_ce=0.0010  L_trust=0.5750 (iou=0.000 syn=0.525 pdg=0.625)
[train] ep=4 step=88000  L_total=0.6825  L_ce=0.0075  L_trust=0.6750 (iou=0.000 syn=0.600 pdg=0.750)
[train] ep=4 step=88050  L_total=0.5503  L_ce=0.0003  L_trust=0.5500 (iou=0.000 syn=0.600 pdg=0.500)
[train] ep=4 step=88100  L_total=0.6409  L_ce=0.0003  L_trust=0.6406 (iou=0.000 syn=0.531 pdg=0.750)
[train] ep=4 step=88150  L_total=0.8005  L_ce=0.0005  L_trust=0.8000 (iou=0.000 syn=0.600 pdg=1.000)
[train] ep=4 step=88200  L_total=0.5475  L_ce=0.0032  L_trust=0.5443 (iou=0.000 syn=0.596 pdg=0.493)
[train] ep=4 step=88250  L_total=1.0166  L_ce=0.0010  L_trust=1.0156 (iou=0.500 syn=0.531 pdg=0.500)
[train] ep=4 step=88300  L_total=0.6754  L_ce=0.0004  L_trust=0.6750 (iou=0.000 syn=0.600 pdg=0.750)
[train] ep=4 step=88350  L_total=1.3464  L_ce=0.7964  L_trust=0.5500 (iou=0.000 syn=0.600 pdg=0.500)
[train] ep=4 step=88400  L_total=1.2529  L_ce=0.0011  L_trust=1.2518 (iou=0.639 syn=0.533 pdg=0.692)
[train] ep=4 step=88450  L_total=1.4638  L_ce=0.0008  L_trust=1.4631 (iou=0.913 syn=0.600 pdg=0.500)
[train] ep=4 step=88500  L_total=0.7378  L_ce=0.0003  L_trust=0.7375 (iou=0.000 syn=0.600 pdg=0.875)
[train] ep=4 step=88550  L_total=1.0334  L_ce=0.2957  L_trust=0.7377 (iou=0.000 syn=0.600 pdg=0.875)
[train] ep=4 step=88600  L_total=0.7381  L_ce=0.0006  L_trust=0.7375 (iou=0.000 syn=0.600 pdg=0.875)
[train] ep=4 step=88650  L_total=0.6042  L_ce=0.0010  L_trust=0.6032 (iou=0.000 syn=0.456 pdg=0.750)
[train] ep=4 step=88700  L_total=1.3539  L_ce=0.0013  L_trust=1.3526 (iou=0.833 syn=0.600 pdg=0.438)
[train] ep=4 step=88750  L_total=0.5134  L_ce=0.0011  L_trust=0.5124 (iou=0.000 syn=0.525 pdg=0.500)
[train] ep=4 step=88800  L_total=0.4410  L_ce=0.0005  L_trust=0.4405 (iou=0.000 syn=0.377 pdg=0.504)
[train] ep=4 step=88850  L_total=0.8004  L_ce=0.0005  L_trust=0.8000 (iou=0.000 syn=0.600 pdg=1.000)
[train] ep=4 step=88900  L_total=0.5824  L_ce=0.0007  L_trust=0.5818 (iou=0.000 syn=0.483 pdg=0.680)
[train] ep=4 step=88950  L_total=0.4757  L_ce=0.0005  L_trust=0.4752 (iou=0.000 syn=0.450 pdg=0.500)
[train] ep=4 step=89000  L_total=0.5351  L_ce=0.0006  L_trust=0.5344 (iou=0.000 syn=0.569 pdg=0.500)
[train] ep=4 step=89050  L_total=0.5013  L_ce=0.0008  L_trust=0.5005 (iou=0.000 syn=0.376 pdg=0.625)
[train] ep=4 step=89100  L_total=0.4413  L_ce=0.0005  L_trust=0.4408 (iou=0.000 syn=0.381 pdg=0.500)
[train] ep=4 step=89150  L_total=1.1754  L_ce=0.0005  L_trust=1.1750 (iou=0.500 syn=0.600 pdg=0.750)
[train] ep=4 step=89200  L_total=0.4380  L_ce=0.0005  L_trust=0.4375 (iou=0.000 syn=0.375 pdg=0.500)
[train] ep=4 step=89250  L_total=0.3507  L_ce=0.0131  L_trust=0.3376 (iou=0.000 syn=0.300 pdg=0.375)
[train] ep=4 step=89300  L_total=0.4247  L_ce=0.0008  L_trust=0.4239 (iou=0.000 syn=0.549 pdg=0.298)
[train] ep=4 step=89350  L_total=0.3384  L_ce=0.0007  L_trust=0.3377 (iou=0.000 syn=0.445 pdg=0.231)
[train] ep=4 step=89400  L_total=0.4410  L_ce=0.0004  L_trust=0.4406 (iou=0.000 syn=0.381 pdg=0.500)
[train] ep=4 step=89450  L_total=1.1586  L_ce=0.8211  L_trust=0.3375 (iou=0.000 syn=0.300 pdg=0.375)
[train] ep=4 step=89500  L_total=0.3379  L_ce=0.0004  L_trust=0.3375 (iou=0.000 syn=0.300 pdg=0.375)
[train] ep=4 step=89550  L_total=1.4973  L_ce=0.0004  L_trust=1.4969 (iou=1.000 syn=0.494 pdg=0.500)
[train] ep=4 step=89600  L_total=0.6004  L_ce=0.0004  L_trust=0.6000 (iou=0.000 syn=0.450 pdg=0.750)
[train] ep=4 step=89650  L_total=0.4786  L_ce=0.0004  L_trust=0.4781 (iou=0.000 syn=0.456 pdg=0.500)
[train] ep=4 step=89700  L_total=0.5692  L_ce=0.0004  L_trust=0.5687 (iou=0.000 syn=0.427 pdg=0.711)
[train] ep=4 step=89750  L_total=0.3565  L_ce=0.0010  L_trust=0.3555 (iou=0.000 syn=0.454 pdg=0.257)
[train] ep=4 step=89800  L_total=1.2407  L_ce=0.8169  L_trust=0.4238 (iou=0.000 syn=0.412 pdg=0.436)
[train] ep=4 step=89850  L_total=0.6389  L_ce=0.0015  L_trust=0.6374 (iou=0.000 syn=0.525 pdg=0.750)
[train] ep=4 step=89900  L_total=1.5847  L_ce=0.9253  L_trust=0.6594 (iou=0.000 syn=0.569 pdg=0.750)
[train] ep=4 step=89950  L_total=0.4009  L_ce=0.0009  L_trust=0.4001 (iou=0.000 syn=0.300 pdg=0.500)
[train] ep=4 step=90000  L_total=0.6387  L_ce=0.0012  L_trust=0.6376 (iou=0.000 syn=0.525 pdg=0.750)
[train] ep=4 step=90050  L_total=0.3974  L_ce=0.0007  L_trust=0.3967 (iou=0.000 syn=0.298 pdg=0.496)
[train] ep=4 step=90100  L_total=0.4380  L_ce=0.0005  L_trust=0.4375 (iou=0.000 syn=0.375 pdg=0.500)
[train] ep=4 step=90150  L_total=1.3402  L_ce=0.0005  L_trust=1.3397 (iou=1.000 syn=0.459 pdg=0.220)
[train] ep=4 step=90200  L_total=0.3916  L_ce=0.0022  L_trust=0.3894 (iou=0.000 syn=0.390 pdg=0.389)
[train] ep=4 step=90250  L_total=0.5600  L_ce=0.0006  L_trust=0.5594 (iou=0.000 syn=0.494 pdg=0.625)
[train] ep=4 step=90300  L_total=0.5755  L_ce=0.0005  L_trust=0.5750 (iou=0.000 syn=0.525 pdg=0.625)
[train] ep=4 step=90350  L_total=0.5754  L_ce=0.0004  L_trust=0.5750 (iou=0.000 syn=0.525 pdg=0.625)
[train] ep=4 step=90400  L_total=0.7004  L_ce=0.0004  L_trust=0.7000 (iou=0.000 syn=0.525 pdg=0.875)
[train] ep=4 step=90450  L_total=0.6447  L_ce=0.0018  L_trust=0.6429 (iou=0.000 syn=0.536 pdg=0.750)
[train] ep=4 step=90500  L_total=0.2832  L_ce=0.0009  L_trust=0.2824 (iou=0.000 syn=0.308 pdg=0.257)
[train] ep=4 step=90550  L_total=0.4754  L_ce=0.0004  L_trust=0.4750 (iou=0.000 syn=0.450 pdg=0.500)
[train] ep=4 step=90600  L_total=0.3129  L_ce=0.0004  L_trust=0.3125 (iou=0.000 syn=0.375 pdg=0.250)
[train] ep=4 step=90650  L_total=0.4754  L_ce=0.0004  L_trust=0.4750 (iou=0.000 syn=0.450 pdg=0.500)
[train] ep=4 step=90700  L_total=0.3754  L_ce=0.0004  L_trust=0.3750 (iou=0.000 syn=0.375 pdg=0.375)
[train] ep=4 step=90750  L_total=0.1381  L_ce=0.0006  L_trust=0.1375 (iou=0.000 syn=0.150 pdg=0.125)
[train] ep=4 step=90800  L_total=0.5378  L_ce=0.0003  L_trust=0.5375 (iou=0.000 syn=0.450 pdg=0.625)
[train] ep=4 step=90850  L_total=0.1013  L_ce=0.0014  L_trust=0.0999 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=4 step=90900  L_total=0.5382  L_ce=0.0007  L_trust=0.5375 (iou=0.500 syn=0.075 pdg=0.000)
[train] ep=4 step=90950  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91000  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91050  L_total=1.0004  L_ce=0.0004  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91100  L_total=1.1998  L_ce=0.0004  L_trust=1.1994 (iou=1.000 syn=0.150 pdg=0.249)
[train] ep=4 step=91150  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91200  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91250  L_total=1.0886  L_ce=1.0886  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91300  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91350  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91400  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91450  L_total=0.5258  L_ce=0.5258  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91500  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91550  L_total=0.4615  L_ce=0.4615  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91600  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91650  L_total=0.9757  L_ce=0.0007  L_trust=0.9750 (iou=0.875 syn=0.075 pdg=0.125)
[train] ep=4 step=91700  L_total=0.0002  L_ce=0.0002  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91750  L_total=0.7670  L_ce=0.0003  L_trust=0.7667 (iou=0.667 syn=0.075 pdg=0.125)
