nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 27846.35it/s]
[train] ep=4 step=80900  L_total=0.0060  L_ce=0.0060  L_trust=0.0000 (iou=0.000 syn=0.608 pdg=0.852)
[train] ep=4 step=80950  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.620 pdg=1.000)
[train] ep=4 step=81000  L_total=0.0058  L_ce=0.0058  L_trust=0.0000 (iou=0.000 syn=0.607 pdg=0.973)
[train] ep=4 step=81050  L_total=0.0066  L_ce=0.0066  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=0.773)
[train] ep=4 step=81100  L_total=0.0082  L_ce=0.0082  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=0.805)
[train] ep=4 step=81150  L_total=0.0090  L_ce=0.0090  L_trust=0.0000 (iou=0.000 syn=0.588 pdg=0.710)
[train] ep=4 step=81200  L_total=0.0097  L_ce=0.0097  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.938)
[train] ep=4 step=81250  L_total=0.0058  L_ce=0.0058  L_trust=0.0000 (iou=0.000 syn=0.664 pdg=0.836)
[train] ep=4 step=81300  L_total=0.0053  L_ce=0.0053  L_trust=0.0000 (iou=0.000 syn=0.609 pdg=1.000)
[train] ep=4 step=81350  L_total=0.0064  L_ce=0.0064  L_trust=0.0000 (iou=0.000 syn=0.656 pdg=0.662)
[train] ep=4 step=81400  L_total=0.0066  L_ce=0.0066  L_trust=0.0000 (iou=0.000 syn=0.606 pdg=0.928)
[train] ep=4 step=81450  L_total=0.0065  L_ce=0.0065  L_trust=0.0000 (iou=0.000 syn=0.606 pdg=0.863)
[train] ep=4 step=81500  L_total=0.0064  L_ce=0.0064  L_trust=0.0000 (iou=0.000 syn=0.641 pdg=1.000)
[train] ep=4 step=81550  L_total=0.0063  L_ce=0.0063  L_trust=0.0000 (iou=0.000 syn=0.623 pdg=1.000)
[train] ep=4 step=81600  L_total=0.6151  L_ce=0.0040  L_trust=0.6111 (iou=0.611 syn=0.659 pdg=0.875)
[train] ep=4 step=81650  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=0.711)
[train] ep=4 step=81700  L_total=1.4814  L_ce=0.5920  L_trust=0.8894 (iou=0.889 syn=0.614 pdg=1.000)
[train] ep=4 step=81750  L_total=0.0065  L_ce=0.0065  L_trust=0.0000 (iou=0.000 syn=0.625 pdg=0.962)
[train] ep=4 step=81800  L_total=0.0064  L_ce=0.0064  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=0.708)
[train] ep=4 step=81850  L_total=0.0067  L_ce=0.0067  L_trust=0.0000 (iou=0.000 syn=0.629 pdg=0.697)
[train] ep=4 step=81900  L_total=1.6468  L_ce=0.6481  L_trust=0.9987 (iou=0.999 syn=0.628 pdg=0.644)
[train] ep=4 step=81950  L_total=0.0066  L_ce=0.0066  L_trust=0.0000 (iou=0.000 syn=0.620 pdg=0.802)
[train] ep=4 step=82000  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.635 pdg=0.875)
[train] ep=4 step=82050  L_total=0.3396  L_ce=0.0063  L_trust=0.3333 (iou=0.333 syn=0.605 pdg=0.750)
[train] ep=4 step=82100  L_total=0.0080  L_ce=0.0080  L_trust=0.0000 (iou=0.000 syn=0.636 pdg=0.519)
[train] ep=4 step=82150  L_total=0.0067  L_ce=0.0067  L_trust=0.0000 (iou=0.000 syn=0.614 pdg=0.997)
[train] ep=4 step=82200  L_total=0.6650  L_ce=0.6650  L_trust=0.0000 (iou=0.000 syn=0.633 pdg=0.906)
[train] ep=4 step=82250  L_total=0.0071  L_ce=0.0071  L_trust=0.0000 (iou=0.000 syn=0.630 pdg=0.945)
[train] ep=4 step=82300  L_total=0.6123  L_ce=0.6123  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=0.774)
[train] ep=4 step=82350  L_total=0.6380  L_ce=0.6380  L_trust=0.0000 (iou=0.000 syn=0.625 pdg=0.890)
[train] ep=4 step=82400  L_total=0.0074  L_ce=0.0074  L_trust=0.0000 (iou=0.000 syn=0.614 pdg=0.817)
[train] ep=4 step=82450  L_total=0.0070  L_ce=0.0070  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=0.849)
[train] ep=4 step=82500  L_total=0.0065  L_ce=0.0065  L_trust=0.0000 (iou=0.000 syn=0.596 pdg=0.723)
[train] ep=4 step=82550  L_total=0.0073  L_ce=0.0073  L_trust=0.0000 (iou=0.000 syn=0.606 pdg=0.982)
[train] ep=4 step=82600  L_total=0.0056  L_ce=0.0056  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.761)
[train] ep=4 step=82650  L_total=0.0060  L_ce=0.0060  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.875)
[train] ep=4 step=82700  L_total=1.0064  L_ce=0.0064  L_trust=1.0000 (iou=1.000 syn=0.668 pdg=0.778)
[train] ep=4 step=82750  L_total=0.3388  L_ce=0.0055  L_trust=0.3333 (iou=0.333 syn=0.621 pdg=0.954)
[train] ep=4 step=82800  L_total=0.0060  L_ce=0.0060  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.852)
[train] ep=4 step=82850  L_total=0.0053  L_ce=0.0053  L_trust=0.0000 (iou=0.000 syn=0.632 pdg=0.689)
[train] ep=4 step=82900  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.876)
[train] ep=4 step=82950  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.902)
[train] ep=4 step=83000  L_total=0.0069  L_ce=0.0069  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=0.831)
[train] ep=4 step=83050  L_total=0.0075  L_ce=0.0075  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.724)
[train] ep=4 step=83100  L_total=1.0059  L_ce=0.0059  L_trust=1.0000 (iou=1.000 syn=0.613 pdg=0.740)
[train] ep=4 step=83150  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.641 pdg=0.944)
[train] ep=4 step=83200  L_total=0.0070  L_ce=0.0070  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.725)
[train] ep=4 step=83250  L_total=0.0123  L_ce=0.0123  L_trust=0.0000 (iou=0.000 syn=0.607 pdg=0.850)
[train] ep=4 step=83300  L_total=0.0163  L_ce=0.0163  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.701)
[train] ep=4 step=83350  L_total=1.2899  L_ce=0.4970  L_trust=0.7929 (iou=0.793 syn=0.623 pdg=0.916)
[train] ep=4 step=83400  L_total=1.5450  L_ce=0.5450  L_trust=1.0000 (iou=1.000 syn=0.629 pdg=0.929)
[train] ep=4 step=83450  L_total=1.5265  L_ce=0.5265  L_trust=1.0000 (iou=1.000 syn=0.607 pdg=0.786)
[train] ep=4 step=83500  L_total=0.5042  L_ce=0.5042  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=0.695)
[train] ep=4 step=83550  L_total=1.5088  L_ce=0.5089  L_trust=0.9999 (iou=1.000 syn=0.611 pdg=0.639)
[train] ep=4 step=83600  L_total=0.5071  L_ce=0.5071  L_trust=0.0000 (iou=0.000 syn=0.609 pdg=0.643)
[train] ep=4 step=83650  L_total=0.0181  L_ce=0.0181  L_trust=0.0000 (iou=0.000 syn=0.621 pdg=0.829)
[train] ep=4 step=83700  L_total=0.0148  L_ce=0.0148  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.800)
[train] ep=4 step=83750  L_total=0.0171  L_ce=0.0171  L_trust=0.0000 (iou=0.000 syn=0.635 pdg=0.779)
[train] ep=4 step=83800  L_total=1.3684  L_ce=0.5238  L_trust=0.8447 (iou=0.845 syn=0.618 pdg=0.551)
[train] ep=4 step=83850  L_total=0.0200  L_ce=0.0200  L_trust=0.0000 (iou=0.000 syn=0.580 pdg=0.768)
[train] ep=4 step=83900  L_total=0.0217  L_ce=0.0217  L_trust=0.0000 (iou=0.000 syn=0.614 pdg=0.911)
[train] ep=4 step=83950  L_total=0.9657  L_ce=0.9657  L_trust=0.0000 (iou=0.000 syn=0.644 pdg=0.837)
[train] ep=4 step=84000  L_total=0.0195  L_ce=0.0195  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.927)
[train] ep=4 step=84050  L_total=0.5262  L_ce=0.5262  L_trust=0.0000 (iou=0.000 syn=0.609 pdg=0.864)
[train] ep=4 step=84100  L_total=0.0178  L_ce=0.0178  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.843)
[train] ep=4 step=84150  L_total=0.0169  L_ce=0.0169  L_trust=0.0000 (iou=0.000 syn=0.596 pdg=0.970)
[train] ep=4 step=84200  L_total=1.3603  L_ce=0.5397  L_trust=0.8206 (iou=0.821 syn=0.621 pdg=0.743)
[train] ep=4 step=84250  L_total=0.0162  L_ce=0.0162  L_trust=0.0000 (iou=0.000 syn=0.617 pdg=0.900)
[train] ep=4 step=84300  L_total=0.0202  L_ce=0.0202  L_trust=0.0000 (iou=0.000 syn=0.620 pdg=0.822)
[train] ep=4 step=84350  L_total=0.0228  L_ce=0.0228  L_trust=0.0000 (iou=0.000 syn=0.654 pdg=0.841)
[train] ep=4 step=84400  L_total=1.3804  L_ce=0.4970  L_trust=0.8834 (iou=0.883 syn=0.657 pdg=0.861)
[train] ep=4 step=84450  L_total=0.0295  L_ce=0.0295  L_trust=0.0000 (iou=0.000 syn=0.628 pdg=1.000)
[train] ep=4 step=84500  L_total=1.8559  L_ce=0.9987  L_trust=0.8572 (iou=0.857 syn=0.620 pdg=0.785)
[train] ep=4 step=84550  L_total=0.0214  L_ce=0.0214  L_trust=0.0000 (iou=0.000 syn=0.608 pdg=0.805)
[train] ep=4 step=84600  L_total=1.4751  L_ce=0.5073  L_trust=0.9677 (iou=0.968 syn=0.642 pdg=0.951)
[train] ep=4 step=84650  L_total=0.0214  L_ce=0.0214  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=0.750)
[train] ep=4 step=84700  L_total=1.1588  L_ce=0.4593  L_trust=0.6994 (iou=0.699 syn=0.635 pdg=0.965)
[train] ep=4 step=84750  L_total=0.0194  L_ce=0.0194  L_trust=0.0000 (iou=0.000 syn=0.606 pdg=0.790)
[train] ep=4 step=84800  L_total=0.0176  L_ce=0.0176  L_trust=0.0000 (iou=0.000 syn=0.621 pdg=0.615)
[train] ep=4 step=84850  L_total=0.0180  L_ce=0.0180  L_trust=0.0000 (iou=0.000 syn=0.598 pdg=0.715)
[train] ep=4 step=84900  L_total=0.0159  L_ce=0.0159  L_trust=0.0000 (iou=0.000 syn=0.635 pdg=0.875)
[train] ep=4 step=84950  L_total=0.0166  L_ce=0.0166  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.938)
[train] ep=4 step=85000  L_total=0.0211  L_ce=0.0211  L_trust=0.0000 (iou=0.000 syn=0.609 pdg=0.891)
[train] ep=4 step=85050  L_total=1.9772  L_ce=1.0080  L_trust=0.9691 (iou=0.969 syn=0.637 pdg=1.000)
[train] ep=4 step=85100  L_total=1.5040  L_ce=0.5040  L_trust=1.0000 (iou=1.000 syn=0.627 pdg=0.897)
[train] ep=4 step=85150  L_total=0.0270  L_ce=0.0270  L_trust=0.0000 (iou=0.000 syn=0.606 pdg=0.956)
[train] ep=4 step=85200  L_total=1.5025  L_ce=0.5025  L_trust=1.0000 (iou=1.000 syn=0.622 pdg=0.931)
[train] ep=4 step=85250  L_total=0.0254  L_ce=0.0254  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.973)
[train] ep=4 step=85300  L_total=1.3201  L_ce=0.4686  L_trust=0.8515 (iou=0.852 syn=0.615 pdg=0.839)
[train] ep=4 step=85350  L_total=0.4995  L_ce=0.4995  L_trust=0.0000 (iou=0.000 syn=0.641 pdg=0.701)
[train] ep=4 step=85400  L_total=0.0278  L_ce=0.0278  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.638)
[train] ep=4 step=85450  L_total=1.9567  L_ce=0.9884  L_trust=0.9684 (iou=0.968 syn=0.606 pdg=1.000)
[train] ep=4 step=85500  L_total=1.3683  L_ce=0.4518  L_trust=0.9165 (iou=0.917 syn=0.631 pdg=0.781)
[train] ep=4 step=85550  L_total=0.0249  L_ce=0.0249  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=0.831)
[train] ep=4 step=85600  L_total=0.4673  L_ce=0.4673  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.970)
[train] ep=4 step=85650  L_total=0.0273  L_ce=0.0273  L_trust=0.0000 (iou=0.000 syn=0.635 pdg=0.686)
[train] ep=4 step=85700  L_total=1.4492  L_ce=0.5318  L_trust=0.9174 (iou=0.917 syn=0.606 pdg=0.854)
[train] ep=4 step=85750  L_total=0.4832  L_ce=0.4832  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=0.799)
[train] ep=4 step=85800  L_total=0.0183  L_ce=0.0183  L_trust=0.0000 (iou=0.000 syn=0.599 pdg=0.785)
[train] ep=4 step=85850  L_total=0.0149  L_ce=0.0149  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=1.000)
[train] ep=4 step=85900  L_total=1.4795  L_ce=0.5183  L_trust=0.9611 (iou=0.961 syn=0.638 pdg=0.831)
[train] ep=4 step=85950  L_total=0.0174  L_ce=0.0174  L_trust=0.0000 (iou=0.000 syn=0.632 pdg=0.805)
[train] ep=4 step=86000  L_total=0.0210  L_ce=0.0210  L_trust=0.0000 (iou=0.000 syn=0.620 pdg=0.834)
[train] ep=4 step=86050  L_total=1.5449  L_ce=0.5449  L_trust=1.0000 (iou=1.000 syn=0.654 pdg=0.913)
[train] ep=4 step=86100  L_total=0.0152  L_ce=0.0152  L_trust=0.0000 (iou=0.000 syn=0.629 pdg=0.876)
[train] ep=4 step=86150  L_total=1.9526  L_ce=1.0210  L_trust=0.9316 (iou=0.932 syn=0.595 pdg=0.893)
[train] ep=4 step=86200  L_total=0.0221  L_ce=0.0221  L_trust=0.0000 (iou=0.000 syn=0.629 pdg=0.780)
[train] ep=4 step=86250  L_total=1.1197  L_ce=0.5336  L_trust=0.5862 (iou=0.586 syn=0.628 pdg=0.852)
[train] ep=4 step=86300  L_total=1.3925  L_ce=0.4380  L_trust=0.9545 (iou=0.955 syn=0.624 pdg=0.971)
[train] ep=4 step=86350  L_total=0.9406  L_ce=0.9406  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=0.816)
[train] ep=4 step=86400  L_total=1.4691  L_ce=0.4927  L_trust=0.9764 (iou=0.976 syn=0.639 pdg=0.855)
[train] ep=4 step=86450  L_total=1.4942  L_ce=0.5065  L_trust=0.9877 (iou=0.988 syn=0.608 pdg=0.655)
[train] ep=4 step=86500  L_total=0.0263  L_ce=0.0263  L_trust=0.0000 (iou=0.000 syn=0.617 pdg=0.950)
[train] ep=4 step=86550  L_total=1.4094  L_ce=0.5425  L_trust=0.8669 (iou=0.867 syn=0.611 pdg=0.572)
[train] ep=4 step=86600  L_total=0.0210  L_ce=0.0210  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.724)
[train] ep=4 step=86650  L_total=0.0186  L_ce=0.0186  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.864)
[train] ep=4 step=86700  L_total=1.3631  L_ce=0.4703  L_trust=0.8928 (iou=0.893 syn=0.619 pdg=0.750)
[train] ep=4 step=86750  L_total=0.0276  L_ce=0.0276  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.920)
[train] ep=4 step=86800  L_total=1.1738  L_ce=0.5014  L_trust=0.6724 (iou=0.672 syn=0.615 pdg=0.831)
[train] ep=4 step=86850  L_total=0.0180  L_ce=0.0180  L_trust=0.0000 (iou=0.000 syn=0.623 pdg=0.968)
[train] ep=4 step=86900  L_total=0.0187  L_ce=0.0187  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.902)
[train] ep=4 step=86950  L_total=0.0179  L_ce=0.0179  L_trust=0.0000 (iou=0.000 syn=0.608 pdg=1.000)
[train] ep=4 step=87000  L_total=0.0156  L_ce=0.0156  L_trust=0.0000 (iou=0.000 syn=0.617 pdg=0.808)
[train] ep=4 step=87050  L_total=0.5764  L_ce=0.5764  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=1.000)
[train] ep=4 step=87100  L_total=0.0186  L_ce=0.0186  L_trust=0.0000 (iou=0.000 syn=0.607 pdg=0.696)
[train] ep=4 step=87150  L_total=0.0166  L_ce=0.0166  L_trust=0.0000 (iou=0.000 syn=0.605 pdg=0.721)
[train] ep=4 step=87200  L_total=0.5244  L_ce=0.5244  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=0.875)
[train] ep=4 step=87250  L_total=0.5386  L_ce=0.5386  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=0.897)
[train] ep=4 step=87300  L_total=0.0185  L_ce=0.0185  L_trust=0.0000 (iou=0.000 syn=0.609 pdg=0.601)
[train] ep=4 step=87350  L_total=0.0155  L_ce=0.0155  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=0.867)
[train] ep=4 step=87400  L_total=0.0227  L_ce=0.0227  L_trust=0.0000 (iou=0.000 syn=0.609 pdg=0.917)
[train] ep=4 step=87450  L_total=1.2134  L_ce=0.4959  L_trust=0.7175 (iou=0.717 syn=0.622 pdg=0.751)
[train] ep=4 step=87500  L_total=1.4859  L_ce=0.4859  L_trust=1.0000 (iou=1.000 syn=0.627 pdg=0.878)
[train] ep=4 step=87550  L_total=1.3648  L_ce=0.5133  L_trust=0.8515 (iou=0.851 syn=0.612 pdg=1.000)
[train] ep=4 step=87600  L_total=1.4780  L_ce=0.5581  L_trust=0.9200 (iou=0.920 syn=0.611 pdg=0.883)
[train] ep=4 step=87650  L_total=0.0170  L_ce=0.0170  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=0.828)
[train] ep=4 step=87700  L_total=0.9018  L_ce=0.5477  L_trust=0.3540 (iou=0.354 syn=0.619 pdg=0.789)
[train] ep=4 step=87750  L_total=0.0201  L_ce=0.0201  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.938)
[train] ep=4 step=87800  L_total=1.7993  L_ce=1.0231  L_trust=0.7762 (iou=0.776 syn=0.615 pdg=0.875)
[train] ep=4 step=87850  L_total=0.0250  L_ce=0.0250  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.702)
[train] ep=4 step=87900  L_total=1.4197  L_ce=0.4965  L_trust=0.9232 (iou=0.923 syn=0.618 pdg=0.791)
[train] ep=4 step=87950  L_total=0.0213  L_ce=0.0213  L_trust=0.0000 (iou=0.000 syn=0.629 pdg=0.896)
[train] ep=4 step=88000  L_total=0.0172  L_ce=0.0172  L_trust=0.0000 (iou=0.000 syn=0.617 pdg=0.768)
[train] ep=4 step=88050  L_total=0.0190  L_ce=0.0190  L_trust=0.0000 (iou=0.000 syn=0.620 pdg=0.743)
[train] ep=4 step=88100  L_total=0.0161  L_ce=0.0161  L_trust=0.0000 (iou=0.000 syn=0.633 pdg=0.786)
[train] ep=4 step=88150  L_total=0.0973  L_ce=0.0973  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=1.000)
[train] ep=4 step=88200  L_total=0.5887  L_ce=0.5887  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=0.521)
[train] ep=4 step=88250  L_total=1.0861  L_ce=0.5688  L_trust=0.5173 (iou=0.517 syn=0.625 pdg=0.630)
[train] ep=4 step=88300  L_total=0.0118  L_ce=0.0118  L_trust=0.0000 (iou=0.000 syn=0.621 pdg=0.899)
[train] ep=4 step=88350  L_total=0.5356  L_ce=0.5356  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.555)
[train] ep=4 step=88400  L_total=1.8998  L_ce=0.9678  L_trust=0.9320 (iou=0.932 syn=0.595 pdg=0.764)
[train] ep=4 step=88450  L_total=1.4557  L_ce=0.5055  L_trust=0.9501 (iou=0.950 syn=0.628 pdg=0.786)
[train] ep=4 step=88500  L_total=0.0230  L_ce=0.0230  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=0.875)
[train] ep=4 step=88550  L_total=0.4977  L_ce=0.4977  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.886)
[train] ep=4 step=88600  L_total=0.0191  L_ce=0.0191  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.875)
[train] ep=4 step=88650  L_total=0.0260  L_ce=0.0260  L_trust=0.0000 (iou=0.000 syn=0.599 pdg=0.809)
[train] ep=4 step=88700  L_total=1.8240  L_ce=0.8821  L_trust=0.9419 (iou=0.942 syn=0.620 pdg=0.606)
[train] ep=4 step=88750  L_total=1.4766  L_ce=0.5426  L_trust=0.9341 (iou=0.934 syn=0.655 pdg=0.785)
[train] ep=4 step=88800  L_total=0.0200  L_ce=0.0200  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.963)
[train] ep=4 step=88850  L_total=0.0222  L_ce=0.0222  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=1.000)
[train] ep=4 step=88900  L_total=0.0272  L_ce=0.0272  L_trust=0.0000 (iou=0.000 syn=0.630 pdg=0.875)
[train] ep=4 step=88950  L_total=0.0220  L_ce=0.0220  L_trust=0.0000 (iou=0.000 syn=0.608 pdg=0.855)
[train] ep=4 step=89000  L_total=0.0199  L_ce=0.0199  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.782)
[train] ep=4 step=89050  L_total=0.0209  L_ce=0.0209  L_trust=0.0000 (iou=0.000 syn=0.623 pdg=1.000)
[train] ep=4 step=89100  L_total=0.0190  L_ce=0.0190  L_trust=0.0000 (iou=0.000 syn=0.572 pdg=0.704)
[train] ep=4 step=89150  L_total=1.0105  L_ce=0.4885  L_trust=0.5219 (iou=0.522 syn=0.653 pdg=0.803)
[train] ep=4 step=89200  L_total=0.0176  L_ce=0.0176  L_trust=0.0000 (iou=0.000 syn=0.650 pdg=0.926)
[train] ep=4 step=89250  L_total=0.0258  L_ce=0.0258  L_trust=0.0000 (iou=0.000 syn=0.628 pdg=0.906)
[train] ep=4 step=89300  L_total=0.5035  L_ce=0.5035  L_trust=0.0000 (iou=0.000 syn=0.635 pdg=0.573)
[train] ep=4 step=89350  L_total=1.3421  L_ce=0.4673  L_trust=0.8748 (iou=0.875 syn=0.614 pdg=0.637)
[train] ep=4 step=89400  L_total=0.0228  L_ce=0.0228  L_trust=0.0000 (iou=0.000 syn=0.618 pdg=0.846)
[train] ep=4 step=89450  L_total=0.5210  L_ce=0.5210  L_trust=0.0000 (iou=0.000 syn=0.628 pdg=0.927)
[train] ep=4 step=89500  L_total=0.0242  L_ce=0.0242  L_trust=0.0000 (iou=0.000 syn=0.627 pdg=0.877)
[train] ep=4 step=89550  L_total=1.4044  L_ce=0.4659  L_trust=0.9385 (iou=0.938 syn=0.626 pdg=0.900)
[train] ep=4 step=89600  L_total=0.0205  L_ce=0.0205  L_trust=0.0000 (iou=0.000 syn=0.623 pdg=0.890)
[train] ep=4 step=89650  L_total=0.0201  L_ce=0.0201  L_trust=0.0000 (iou=0.000 syn=0.597 pdg=0.652)
[train] ep=4 step=89700  L_total=0.0230  L_ce=0.0230  L_trust=0.0000 (iou=0.000 syn=0.618 pdg=1.000)
[train] ep=4 step=89750  L_total=0.0192  L_ce=0.0192  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.647)
[train] ep=4 step=89800  L_total=0.5391  L_ce=0.5391  L_trust=0.0000 (iou=0.000 syn=0.606 pdg=0.726)
[train] ep=4 step=89850  L_total=0.0218  L_ce=0.0218  L_trust=0.0000 (iou=0.000 syn=0.614 pdg=0.887)
[train] ep=4 step=89900  L_total=2.0137  L_ce=1.0278  L_trust=0.9859 (iou=0.986 syn=0.643 pdg=0.891)
[train] ep=4 step=89950  L_total=0.4864  L_ce=0.4864  L_trust=0.0000 (iou=0.000 syn=0.632 pdg=1.000)
[train] ep=4 step=90000  L_total=0.0195  L_ce=0.0195  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.884)
[train] ep=4 step=90050  L_total=0.0160  L_ce=0.0160  L_trust=0.0000 (iou=0.000 syn=0.609 pdg=1.000)
[train] ep=4 step=90100  L_total=0.0175  L_ce=0.0175  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.972)
[train] ep=4 step=90150  L_total=2.0370  L_ce=1.0370  L_trust=1.0000 (iou=1.000 syn=0.632 pdg=0.560)
[train] ep=4 step=90200  L_total=0.0202  L_ce=0.0202  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.872)
[train] ep=4 step=90250  L_total=0.0172  L_ce=0.0172  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=0.881)
[train] ep=4 step=90300  L_total=0.0220  L_ce=0.0220  L_trust=0.0000 (iou=0.000 syn=0.628 pdg=0.859)
[train] ep=4 step=90350  L_total=0.0178  L_ce=0.0178  L_trust=0.0000 (iou=0.000 syn=0.632 pdg=0.763)
[train] ep=4 step=90400  L_total=0.0216  L_ce=0.0216  L_trust=0.0000 (iou=0.000 syn=0.621 pdg=1.000)
[train] ep=4 step=90450  L_total=0.4940  L_ce=0.4940  L_trust=0.0000 (iou=0.000 syn=0.636 pdg=0.874)
[train] ep=4 step=90500  L_total=0.4812  L_ce=0.4812  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.848)
[train] ep=4 step=90550  L_total=0.0291  L_ce=0.0291  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.946)
[train] ep=4 step=90600  L_total=0.0336  L_ce=0.0336  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.786)
[train] ep=4 step=90650  L_total=0.0188  L_ce=0.0188  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.877)
[train] ep=4 step=90700  L_total=0.0170  L_ce=0.0170  L_trust=0.0000 (iou=0.000 syn=0.614 pdg=0.905)
[train] ep=4 step=90750  L_total=0.0192  L_ce=0.0192  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.768)
[train] ep=4 step=90800  L_total=0.0199  L_ce=0.0199  L_trust=0.0000 (iou=0.000 syn=0.623 pdg=0.888)
[train] ep=4 step=90850  L_total=0.4921  L_ce=0.4921  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=1.000)
[train] ep=4 step=90900  L_total=1.3823  L_ce=0.4734  L_trust=0.9090 (iou=0.909 syn=0.642 pdg=0.706)
[train] ep=4 step=90950  L_total=0.0276  L_ce=0.0276  L_trust=0.0000 (iou=0.000 syn=0.625 pdg=0.836)
[train] ep=4 step=91000  L_total=0.0314  L_ce=0.0314  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=0.888)
[train] ep=4 step=91050  L_total=1.5057  L_ce=0.5057  L_trust=1.0000 (iou=1.000 syn=0.644 pdg=0.840)
[train] ep=4 step=91100  L_total=1.4998  L_ce=0.4998  L_trust=1.0000 (iou=1.000 syn=0.618 pdg=0.806)
[train] ep=4 step=91150  L_total=0.0202  L_ce=0.0202  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.685)
[train] ep=4 step=91200  L_total=0.0211  L_ce=0.0211  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=0.875)
[train] ep=4 step=91250  L_total=0.4940  L_ce=0.4940  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=0.897)
[train] ep=4 step=91300  L_total=0.0344  L_ce=0.0344  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.924)
