nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 4999.05it/s]
[train] ep=1 step=33100  L_total=0.0004  L_ce=0.0004  L_trust=0.7295 (iou=0.000 syn=0.607 pdg=0.852)
[train] ep=1 step=33150  L_total=0.0006  L_ce=0.0006  L_trust=0.7739 (iou=0.000 syn=0.619 pdg=0.929)
[train] ep=1 step=33200  L_total=0.0009  L_ce=0.0009  L_trust=0.6779 (iou=0.000 syn=0.605 pdg=0.751)
[train] ep=1 step=33250  L_total=0.0006  L_ce=0.0006  L_trust=0.8054 (iou=0.000 syn=0.611 pdg=1.000)
[train] ep=1 step=33300  L_total=0.0005  L_ce=0.0005  L_trust=0.7623 (iou=0.000 syn=0.613 pdg=0.911)
[train] ep=1 step=33350  L_total=0.0008  L_ce=0.0008  L_trust=1.5510 (iou=0.854 syn=0.622 pdg=0.772)
[train] ep=1 step=33400  L_total=0.0032  L_ce=0.0032  L_trust=0.7541 (iou=0.000 syn=0.607 pdg=0.902)
[train] ep=1 step=33450  L_total=0.0016  L_ce=0.0016  L_trust=1.6219 (iou=1.000 syn=0.620 pdg=0.624)
[train] ep=1 step=33500  L_total=0.0027  L_ce=0.0027  L_trust=0.8063 (iou=0.000 syn=0.631 pdg=0.982)
[train] ep=1 step=33550  L_total=0.0009  L_ce=0.0009  L_trust=0.7391 (iou=0.000 syn=0.629 pdg=0.849)
[train] ep=1 step=33600  L_total=0.0004  L_ce=0.0004  L_trust=0.6335 (iou=0.000 syn=0.551 pdg=0.716)
[train] ep=1 step=33650  L_total=0.0031  L_ce=0.0031  L_trust=0.7043 (iou=0.000 syn=0.645 pdg=0.764)
[train] ep=1 step=33700  L_total=0.0007  L_ce=0.0007  L_trust=0.7432 (iou=0.000 syn=0.611 pdg=0.875)
[train] ep=1 step=33750  L_total=0.0009  L_ce=0.0009  L_trust=1.7081 (iou=0.983 syn=0.624 pdg=0.826)
[train] ep=1 step=33800  L_total=0.0008  L_ce=0.0008  L_trust=0.7029 (iou=0.000 syn=0.632 pdg=0.774)
[train] ep=1 step=33850  L_total=0.0012  L_ce=0.0012  L_trust=0.7119 (iou=0.000 syn=0.628 pdg=0.796)
[train] ep=1 step=33900  L_total=0.9755  L_ce=0.9755  L_trust=1.1651 (iou=0.421 syn=0.627 pdg=0.861)
[train] ep=1 step=33950  L_total=0.3379  L_ce=0.3379  L_trust=0.6231 (iou=0.000 syn=0.620 pdg=0.626)
[train] ep=1 step=34000  L_total=0.0006  L_ce=0.0006  L_trust=0.7834 (iou=0.000 syn=0.612 pdg=0.954)
[train] ep=1 step=34050  L_total=0.0005  L_ce=0.0005  L_trust=0.7491 (iou=0.000 syn=0.623 pdg=0.875)
[train] ep=1 step=34100  L_total=0.0006  L_ce=0.0006  L_trust=1.7837 (iou=1.000 syn=0.644 pdg=0.923)
[train] ep=1 step=34150  L_total=0.0019  L_ce=0.0019  L_trust=0.7421 (iou=0.000 syn=0.605 pdg=0.879)
[train] ep=1 step=34200  L_total=0.0018  L_ce=0.0018  L_trust=0.7783 (iou=0.000 syn=0.607 pdg=0.949)
[train] ep=1 step=34250  L_total=0.0012  L_ce=0.0012  L_trust=1.5009 (iou=0.853 syn=0.630 pdg=0.666)
[train] ep=1 step=34300  L_total=0.0006  L_ce=0.0006  L_trust=1.7566 (iou=1.000 syn=0.638 pdg=0.875)
[train] ep=1 step=34350  L_total=0.0015  L_ce=0.0015  L_trust=0.7249 (iou=0.000 syn=0.626 pdg=0.824)
[train] ep=1 step=34400  L_total=0.0006  L_ce=0.0006  L_trust=0.7790 (iou=0.000 syn=0.612 pdg=0.946)
[train] ep=1 step=34450  L_total=0.5564  L_ce=0.5564  L_trust=1.1641 (iou=0.376 syn=0.642 pdg=0.935)
[train] ep=1 step=34500  L_total=0.0004  L_ce=0.0004  L_trust=1.5883 (iou=0.857 syn=0.610 pdg=0.853)
[train] ep=1 step=34550  L_total=0.0004  L_ce=0.0004  L_trust=0.7279 (iou=0.000 syn=0.639 pdg=0.816)
[train] ep=1 step=34600  L_total=0.0011  L_ce=0.0011  L_trust=0.8065 (iou=0.000 syn=0.613 pdg=1.000)
[train] ep=1 step=34650  L_total=0.0007  L_ce=0.0007  L_trust=1.6180 (iou=1.000 syn=0.599 pdg=0.637)
[train] ep=1 step=34700  L_total=0.0007  L_ce=0.0007  L_trust=1.7000 (iou=0.915 syn=0.673 pdg=0.897)
[train] ep=1 step=34750  L_total=0.0007  L_ce=0.0007  L_trust=0.7443 (iou=0.000 syn=0.618 pdg=0.870)
[train] ep=1 step=34800  L_total=0.0025  L_ce=0.0025  L_trust=1.5601 (iou=0.764 syn=0.623 pdg=0.969)
[train] ep=1 step=34850  L_total=0.0014  L_ce=0.0014  L_trust=0.7593 (iou=0.000 syn=0.620 pdg=0.898)
[train] ep=1 step=34900  L_total=0.6833  L_ce=0.6833  L_trust=1.4991 (iou=0.891 syn=0.606 pdg=0.610)
[train] ep=1 step=34950  L_total=0.7933  L_ce=0.7933  L_trust=1.6661 (iou=0.960 syn=0.574 pdg=0.838)
[train] ep=1 step=35000  L_total=0.0017  L_ce=0.0017  L_trust=1.7641 (iou=1.000 syn=0.652 pdg=0.876)
[train] ep=1 step=35050  L_total=0.0015  L_ce=0.0015  L_trust=1.5632 (iou=0.928 syn=0.609 pdg=0.661)
[train] ep=1 step=35100  L_total=0.0046  L_ce=0.0046  L_trust=1.6136 (iou=0.802 syn=0.623 pdg=1.000)
[train] ep=1 step=35150  L_total=0.0017  L_ce=0.0017  L_trust=0.7453 (iou=0.000 syn=0.614 pdg=0.876)
[train] ep=1 step=35200  L_total=0.0041  L_ce=0.0041  L_trust=0.7728 (iou=0.000 syn=0.613 pdg=0.933)
[train] ep=1 step=35250  L_total=0.0037  L_ce=0.0037  L_trust=0.7317 (iou=0.000 syn=0.615 pdg=0.849)
[train] ep=1 step=35300  L_total=0.0020  L_ce=0.0020  L_trust=0.8050 (iou=0.000 syn=0.610 pdg=1.000)
[train] ep=1 step=35350  L_total=0.0014  L_ce=0.0014  L_trust=0.7683 (iou=0.000 syn=0.622 pdg=0.914)
[train] ep=1 step=35400  L_total=0.0008  L_ce=0.0008  L_trust=0.7938 (iou=0.000 syn=0.614 pdg=0.974)
[train] ep=1 step=35450  L_total=0.0073  L_ce=0.0073  L_trust=0.7804 (iou=0.000 syn=0.631 pdg=0.930)
[train] ep=1 step=35500  L_total=0.0004  L_ce=0.0004  L_trust=0.7581 (iou=0.000 syn=0.615 pdg=0.901)
[train] ep=1 step=35550  L_total=0.0025  L_ce=0.0025  L_trust=0.7833 (iou=0.000 syn=0.615 pdg=0.952)
[train] ep=1 step=35600  L_total=0.0016  L_ce=0.0016  L_trust=0.7408 (iou=0.000 syn=0.607 pdg=0.875)
[train] ep=1 step=35650  L_total=0.0024  L_ce=0.0024  L_trust=1.8150 (iou=1.000 syn=0.630 pdg=1.000)
[train] ep=1 step=35700  L_total=0.0010  L_ce=0.0010  L_trust=0.7860 (iou=0.000 syn=0.624 pdg=0.948)
[train] ep=1 step=35750  L_total=0.0010  L_ce=0.0010  L_trust=1.7813 (iou=1.000 syn=0.619 pdg=0.944)
[train] ep=1 step=35800  L_total=0.0007  L_ce=0.0007  L_trust=1.7670 (iou=0.969 syn=0.620 pdg=0.977)
[train] ep=1 step=35850  L_total=0.0048  L_ce=0.0048  L_trust=0.8050 (iou=0.000 syn=0.610 pdg=1.000)
[train] ep=1 step=35900  L_total=0.0015  L_ce=0.0015  L_trust=0.7847 (iou=0.000 syn=0.615 pdg=0.954)
[train] ep=1 step=35950  L_total=0.0016  L_ce=0.0016  L_trust=0.7802 (iou=0.000 syn=0.610 pdg=0.950)
[train] ep=1 step=36000  L_total=0.0010  L_ce=0.0010  L_trust=1.5199 (iou=0.745 syn=0.617 pdg=0.933)
[train] ep=1 step=36050  L_total=0.0033  L_ce=0.0033  L_trust=0.7217 (iou=0.000 syn=0.610 pdg=0.834)
[train] ep=1 step=36100  L_total=0.8584  L_ce=0.8584  L_trust=1.5958 (iou=0.857 syn=0.619 pdg=0.860)
[train] ep=1 step=36150  L_total=0.0014  L_ce=0.0014  L_trust=0.7690 (iou=0.000 syn=0.626 pdg=0.912)
[train] ep=1 step=36200  L_total=0.0014  L_ce=0.0014  L_trust=0.7790 (iou=0.000 syn=0.610 pdg=0.948)
[train] ep=1 step=36250  L_total=0.0012  L_ce=0.0012  L_trust=0.7158 (iou=0.000 syn=0.632 pdg=0.800)
[train] ep=1 step=36300  L_total=0.0010  L_ce=0.0010  L_trust=1.6892 (iou=1.000 syn=0.610 pdg=0.768)
[train] ep=1 step=36350  L_total=0.0007  L_ce=0.0007  L_trust=0.7022 (iou=0.000 syn=0.632 pdg=0.773)
[train] ep=1 step=36400  L_total=0.0010  L_ce=0.0010  L_trust=1.6156 (iou=0.921 syn=0.609 pdg=0.781)
[train] ep=1 step=36450  L_total=0.0014  L_ce=0.0014  L_trust=1.5999 (iou=0.967 syn=0.623 pdg=0.643)
[train] ep=1 step=36500  L_total=0.0009  L_ce=0.0009  L_trust=0.6627 (iou=0.000 syn=0.620 pdg=0.706)
[train] ep=1 step=36550  L_total=0.0007  L_ce=0.0007  L_trust=0.7070 (iou=0.000 syn=0.631 pdg=0.783)
[train] ep=1 step=36600  L_total=0.0007  L_ce=0.0007  L_trust=0.6767 (iou=0.000 syn=0.614 pdg=0.739)
[train] ep=1 step=36650  L_total=0.8669  L_ce=0.8669  L_trust=1.7754 (iou=0.963 syn=0.625 pdg=1.000)
[train] ep=1 step=36700  L_total=0.0013  L_ce=0.0013  L_trust=0.7659 (iou=0.000 syn=0.626 pdg=0.906)
[train] ep=1 step=36750  L_total=0.0010  L_ce=0.0010  L_trust=0.7566 (iou=0.000 syn=0.611 pdg=0.902)
[train] ep=1 step=36800  L_total=0.0010  L_ce=0.0010  L_trust=1.7655 (iou=0.977 syn=0.613 pdg=0.964)
[train] ep=1 step=36850  L_total=0.0012  L_ce=0.0012  L_trust=0.7433 (iou=0.000 syn=0.616 pdg=0.870)
[train] ep=1 step=36900  L_total=0.0020  L_ce=0.0020  L_trust=0.7588 (iou=0.000 syn=0.618 pdg=0.899)
[train] ep=1 step=36950  L_total=0.0059  L_ce=0.0059  L_trust=0.6463 (iou=0.000 syn=0.597 pdg=0.696)
[train] ep=1 step=37000  L_total=0.0041  L_ce=0.0041  L_trust=0.7329 (iou=0.000 syn=0.639 pdg=0.826)
[train] ep=1 step=37050  L_total=0.0007  L_ce=0.0007  L_trust=0.7401 (iou=0.000 syn=0.616 pdg=0.864)
[train] ep=1 step=37100  L_total=0.0024  L_ce=0.0024  L_trust=0.6676 (iou=0.000 syn=0.614 pdg=0.722)
[train] ep=1 step=37150  L_total=0.0014  L_ce=0.0014  L_trust=1.7769 (iou=0.971 syn=0.611 pdg=1.000)
[train] ep=1 step=37200  L_total=0.0010  L_ce=0.0010  L_trust=1.6485 (iou=0.937 syn=0.616 pdg=0.808)
[train] ep=1 step=37250  L_total=0.0022  L_ce=0.0022  L_trust=0.7880 (iou=0.000 syn=0.617 pdg=0.959)
[train] ep=1 step=37300  L_total=0.0007  L_ce=0.0007  L_trust=0.7230 (iou=0.000 syn=0.611 pdg=0.835)
[train] ep=1 step=37350  L_total=0.0004  L_ce=0.0004  L_trust=0.7918 (iou=0.000 syn=0.626 pdg=0.957)
[train] ep=1 step=37400  L_total=0.0171  L_ce=0.0171  L_trust=0.7488 (iou=0.000 syn=0.612 pdg=0.886)
[train] ep=1 step=37450  L_total=0.0012  L_ce=0.0012  L_trust=0.7777 (iou=0.000 syn=0.633 pdg=0.923)
[train] ep=1 step=37500  L_total=0.0013  L_ce=0.0013  L_trust=0.6706 (iou=0.000 syn=0.616 pdg=0.725)
[train] ep=1 step=37550  L_total=0.0019  L_ce=0.0019  L_trust=0.7239 (iou=0.000 syn=0.614 pdg=0.834)
[train] ep=1 step=37600  L_total=0.0014  L_ce=0.0014  L_trust=0.8059 (iou=0.000 syn=0.612 pdg=1.000)
[train] ep=1 step=37650  L_total=0.0076  L_ce=0.0076  L_trust=1.6551 (iou=0.937 syn=0.628 pdg=0.807)
[train] ep=1 step=37700  L_total=0.0019  L_ce=0.0019  L_trust=0.7261 (iou=0.000 syn=0.615 pdg=0.837)
[val]   ep=1  F1=0.896  avg_IoU=0.156  T=0.168
  -> saved best-F1 checkpoint (F1=0.896) to checkpoints/bigvul_unixcoder_baseline
  -> saved best-T checkpoint (T=0.168) to checkpoints/bigvul_unixcoder_baseline
[train] ep=2 step=37750  L_total=0.0014  L_ce=0.0014  L_trust=0.7450 (iou=0.000 syn=0.615 pdg=0.875)
[train] ep=2 step=37800  L_total=0.0016  L_ce=0.0016  L_trust=1.6223 (iou=0.924 syn=0.623 pdg=0.773)
[train] ep=2 step=37850  L_total=0.0014  L_ce=0.0014  L_trust=1.7140 (iou=0.937 syn=0.619 pdg=0.935)
[train] ep=2 step=37900  L_total=0.0016  L_ce=0.0016  L_trust=0.6626 (iou=0.000 syn=0.626 pdg=0.699)
[train] ep=2 step=37950  L_total=0.8512  L_ce=0.8512  L_trust=0.7622 (iou=0.000 syn=0.626 pdg=0.898)
[train] ep=2 step=38000  L_total=0.0012  L_ce=0.0012  L_trust=0.7544 (iou=0.000 syn=0.611 pdg=0.898)
[train] ep=2 step=38050  L_total=0.0011  L_ce=0.0011  L_trust=0.7691 (iou=0.000 syn=0.604 pdg=0.934)
[train] ep=2 step=38100  L_total=0.0009  L_ce=0.0009  L_trust=1.6106 (iou=0.872 syn=0.619 pdg=0.859)
[train] ep=2 step=38150  L_total=0.0008  L_ce=0.0008  L_trust=0.7060 (iou=0.000 syn=0.627 pdg=0.785)
[train] ep=2 step=38200  L_total=0.0006  L_ce=0.0006  L_trust=0.7957 (iou=0.000 syn=0.617 pdg=0.974)
[train] ep=2 step=38250  L_total=0.0031  L_ce=0.0031  L_trust=0.6801 (iou=0.000 syn=0.647 pdg=0.713)
[train] ep=2 step=38300  L_total=0.0015  L_ce=0.0015  L_trust=0.6343 (iou=0.000 syn=0.607 pdg=0.662)
[train] ep=2 step=38350  L_total=0.0014  L_ce=0.0014  L_trust=0.7477 (iou=0.000 syn=0.614 pdg=0.881)
[train] ep=2 step=38400  L_total=0.0007  L_ce=0.0007  L_trust=0.7348 (iou=0.000 syn=0.621 pdg=0.848)
[train] ep=2 step=38450  L_total=0.6771  L_ce=0.6771  L_trust=1.7623 (iou=0.958 syn=0.608 pdg=1.000)
[train] ep=2 step=38500  L_total=0.0004  L_ce=0.0004  L_trust=0.7084 (iou=0.000 syn=0.605 pdg=0.812)
[train] ep=2 step=38550  L_total=0.0003  L_ce=0.0003  L_trust=0.7671 (iou=0.000 syn=0.615 pdg=0.919)
[train] ep=2 step=38600  L_total=0.0043  L_ce=0.0043  L_trust=0.7129 (iou=0.000 syn=0.627 pdg=0.799)
[train] ep=2 step=38650  L_total=0.0003  L_ce=0.0003  L_trust=0.6048 (iou=0.000 syn=0.618 pdg=0.592)
[train] ep=2 step=38700  L_total=0.0010  L_ce=0.0010  L_trust=1.5650 (iou=0.795 syn=0.610 pdg=0.929)
[train] ep=2 step=38750  L_total=0.0005  L_ce=0.0005  L_trust=1.7801 (iou=1.000 syn=0.611 pdg=0.949)
[train] ep=2 step=38800  L_total=0.0004  L_ce=0.0004  L_trust=0.6535 (iou=0.000 syn=0.611 pdg=0.696)
[train] ep=2 step=38850  L_total=0.0009  L_ce=0.0009  L_trust=0.7186 (iou=0.000 syn=0.615 pdg=0.822)
[train] ep=2 step=38900  L_total=0.0066  L_ce=0.0066  L_trust=0.8112 (iou=0.000 syn=0.622 pdg=1.000)
[train] ep=2 step=38950  L_total=0.0049  L_ce=0.0049  L_trust=1.7412 (iou=1.000 syn=0.610 pdg=0.873)
[train] ep=2 step=39000  L_total=0.0004  L_ce=0.0004  L_trust=0.7436 (iou=0.000 syn=0.612 pdg=0.875)
[train] ep=2 step=39050  L_total=0.0004  L_ce=0.0004  L_trust=0.7366 (iou=0.000 syn=0.640 pdg=0.834)
[train] ep=2 step=39100  L_total=0.0017  L_ce=0.0017  L_trust=1.6399 (iou=0.882 syn=0.616 pdg=0.900)
[train] ep=2 step=39150  L_total=0.0026  L_ce=0.0026  L_trust=0.7238 (iou=0.000 syn=0.639 pdg=0.809)
[train] ep=2 step=39200  L_total=0.0005  L_ce=0.0005  L_trust=0.7860 (iou=0.000 syn=0.613 pdg=0.959)
[train] ep=2 step=39250  L_total=0.0003  L_ce=0.0003  L_trust=0.7379 (iou=0.000 syn=0.619 pdg=0.857)
[train] ep=2 step=39300  L_total=0.5995  L_ce=0.5995  L_trust=0.7505 (iou=0.000 syn=0.610 pdg=0.891)
[train] ep=2 step=39350  L_total=0.0017  L_ce=0.0017  L_trust=1.6841 (iou=1.000 syn=0.621 pdg=0.747)
[train] ep=2 step=39400  L_total=0.3097  L_ce=0.3097  L_trust=0.7471 (iou=0.000 syn=0.629 pdg=0.866)
[train] ep=2 step=39450  L_total=0.0002  L_ce=0.0002  L_trust=0.7164 (iou=0.000 syn=0.616 pdg=0.817)
[train] ep=2 step=39500  L_total=0.0027  L_ce=0.0027  L_trust=0.6867 (iou=0.000 syn=0.614 pdg=0.759)
[train] ep=2 step=39550  L_total=0.0009  L_ce=0.0009  L_trust=1.7062 (iou=0.944 syn=0.613 pdg=0.911)
[train] ep=2 step=39600  L_total=0.0005  L_ce=0.0005  L_trust=0.6902 (iou=0.000 syn=0.579 pdg=0.801)
[train] ep=2 step=39650  L_total=0.0007  L_ce=0.0007  L_trust=1.6243 (iou=0.966 syn=0.615 pdg=0.703)
[train] ep=2 step=39700  L_total=0.0004  L_ce=0.0004  L_trust=1.6630 (iou=0.934 syn=0.631 pdg=0.828)
[train] ep=2 step=39750  L_total=0.0003  L_ce=0.0003  L_trust=0.7787 (iou=0.000 syn=0.622 pdg=0.936)
[train] ep=2 step=39800  L_total=0.0008  L_ce=0.0008  L_trust=0.7497 (iou=0.000 syn=0.612 pdg=0.888)
[train] ep=2 step=39850  L_total=0.0004  L_ce=0.0004  L_trust=0.7220 (iou=0.000 syn=0.609 pdg=0.835)
[train] ep=2 step=39900  L_total=0.0020  L_ce=0.0020  L_trust=0.7764 (iou=0.000 syn=0.642 pdg=0.910)
[train] ep=2 step=39950  L_total=0.0010  L_ce=0.0010  L_trust=1.5535 (iou=0.822 syn=0.614 pdg=0.848)
[train] ep=2 step=40000  L_total=0.0011  L_ce=0.0011  L_trust=1.6805 (iou=0.976 syn=0.615 pdg=0.794)
[train] ep=2 step=40050  L_total=0.0007  L_ce=0.0007  L_trust=0.7157 (iou=0.000 syn=0.615 pdg=0.817)
[train] ep=2 step=40100  L_total=0.0013  L_ce=0.0013  L_trust=1.7035 (iou=1.000 syn=0.638 pdg=0.769)
[train] ep=2 step=40150  L_total=0.0008  L_ce=0.0008  L_trust=1.6619 (iou=0.963 syn=0.630 pdg=0.768)
[train] ep=2 step=40200  L_total=0.0004  L_ce=0.0004  L_trust=0.7539 (iou=0.000 syn=0.617 pdg=0.891)
[train] ep=2 step=40250  L_total=0.0051  L_ce=0.0051  L_trust=0.7173 (iou=0.000 syn=0.626 pdg=0.809)
[train] ep=2 step=40300  L_total=0.0003  L_ce=0.0003  L_trust=0.7977 (iou=0.000 syn=0.609 pdg=0.986)
[train] ep=2 step=40350  L_total=0.0021  L_ce=0.0021  L_trust=0.7476 (iou=0.000 syn=0.627 pdg=0.868)
[train] ep=2 step=40400  L_total=0.0010  L_ce=0.0010  L_trust=0.5652 (iou=0.000 syn=0.611 pdg=0.519)
[train] ep=2 step=40450  L_total=0.2098  L_ce=0.2098  L_trust=1.4817 (iou=0.760 syn=0.612 pdg=0.832)
[train] ep=2 step=40500  L_total=0.0004  L_ce=0.0004  L_trust=0.7063 (iou=0.000 syn=0.619 pdg=0.794)
[train] ep=2 step=40550  L_total=0.0010  L_ce=0.0010  L_trust=1.7990 (iou=0.985 syn=0.644 pdg=0.984)
[train] ep=2 step=40600  L_total=0.0008  L_ce=0.0008  L_trust=0.7064 (iou=0.000 syn=0.612 pdg=0.801)
[train] ep=2 step=40650  L_total=0.0015  L_ce=0.0015  L_trust=0.7311 (iou=0.000 syn=0.644 pdg=0.818)
[train] ep=2 step=40700  L_total=0.0004  L_ce=0.0004  L_trust=0.6311 (iou=0.000 syn=0.610 pdg=0.652)
[train] ep=2 step=40750  L_total=0.0003  L_ce=0.0003  L_trust=0.6782 (iou=0.000 syn=0.562 pdg=0.794)
[train] ep=2 step=40800  L_total=0.0006  L_ce=0.0006  L_trust=0.7037 (iou=0.000 syn=0.580 pdg=0.827)
[train] ep=2 step=40850  L_total=0.0003  L_ce=0.0003  L_trust=0.6847 (iou=0.000 syn=0.616 pdg=0.753)
[train] ep=2 step=40900  L_total=0.0003  L_ce=0.0003  L_trust=0.8071 (iou=0.000 syn=0.614 pdg=1.000)
[train] ep=2 step=40950  L_total=0.0003  L_ce=0.0003  L_trust=1.6189 (iou=0.866 syn=0.606 pdg=0.899)
[train] ep=2 step=41000  L_total=0.0017  L_ce=0.0017  L_trust=1.4435 (iou=0.868 syn=0.627 pdg=0.524)
[train] ep=2 step=41050  L_total=0.0004  L_ce=0.0004  L_trust=0.7855 (iou=0.000 syn=0.609 pdg=0.962)
[train] ep=2 step=41100  L_total=0.0003  L_ce=0.0003  L_trust=1.6714 (iou=0.955 syn=0.618 pdg=0.816)
[train] ep=2 step=41150  L_total=0.0010  L_ce=0.0010  L_trust=0.7576 (iou=0.000 syn=0.608 pdg=0.907)
[train] ep=2 step=41200  L_total=0.0008  L_ce=0.0008  L_trust=0.7932 (iou=0.000 syn=0.612 pdg=0.975)
[train] ep=2 step=41250  L_total=0.0010  L_ce=0.0010  L_trust=0.7935 (iou=0.000 syn=0.625 pdg=0.962)
[train] ep=2 step=41300  L_total=0.0002  L_ce=0.0002  L_trust=0.7398 (iou=0.000 syn=0.631 pdg=0.849)
[train] ep=2 step=41350  L_total=0.0012  L_ce=0.0012  L_trust=0.7925 (iou=0.000 syn=0.617 pdg=0.968)
[train] ep=2 step=41400  L_total=0.0002  L_ce=0.0002  L_trust=0.7358 (iou=0.000 syn=0.626 pdg=0.846)
[train] ep=2 step=41450  L_total=0.0013  L_ce=0.0013  L_trust=0.7807 (iou=0.000 syn=0.610 pdg=0.952)
[train] ep=2 step=41500  L_total=0.0001  L_ce=0.0001  L_trust=0.7457 (iou=0.000 syn=0.616 pdg=0.875)
[train] ep=2 step=41550  L_total=0.0002  L_ce=0.0002  L_trust=1.6339 (iou=1.000 syn=0.619 pdg=0.649)
[train] ep=2 step=41600  L_total=0.0005  L_ce=0.0005  L_trust=0.6922 (iou=0.000 syn=0.637 pdg=0.748)
[train] ep=2 step=41650  L_total=0.0002  L_ce=0.0002  L_trust=1.7235 (iou=1.000 syn=0.603 pdg=0.844)
[train] ep=2 step=41700  L_total=0.0004  L_ce=0.0004  L_trust=0.8054 (iou=0.000 syn=0.611 pdg=1.000)
[train] ep=2 step=41750  L_total=0.0010  L_ce=0.0010  L_trust=1.6615 (iou=0.936 syn=0.630 pdg=0.820)
[train] ep=2 step=41800  L_total=0.0007  L_ce=0.0007  L_trust=0.7500 (iou=0.000 syn=0.630 pdg=0.870)
[train] ep=2 step=41850  L_total=0.0008  L_ce=0.0008  L_trust=1.6152 (iou=0.902 syn=0.615 pdg=0.812)
[train] ep=2 step=41900  L_total=0.0010  L_ce=0.0010  L_trust=1.7848 (iou=0.978 syn=0.613 pdg=1.000)
[train] ep=2 step=41950  L_total=0.0010  L_ce=0.0010  L_trust=0.8055 (iou=0.000 syn=0.611 pdg=1.000)
[train] ep=2 step=42000  L_total=0.9490  L_ce=0.9490  L_trust=1.7758 (iou=1.000 syn=0.614 pdg=0.937)
[train] ep=2 step=42050  L_total=0.0009  L_ce=0.0009  L_trust=1.5968 (iou=1.000 syn=0.625 pdg=0.569)
[train] ep=2 step=42100  L_total=0.0004  L_ce=0.0004  L_trust=1.7671 (iou=1.000 syn=0.601 pdg=0.933)
[train] ep=2 step=42150  L_total=0.0003  L_ce=0.0003  L_trust=0.7650 (iou=0.000 syn=0.611 pdg=0.919)
[train] ep=2 step=42200  L_total=0.0070  L_ce=0.0070  L_trust=0.7666 (iou=0.000 syn=0.608 pdg=0.925)
[train] ep=2 step=42250  L_total=0.0002  L_ce=0.0002  L_trust=0.7456 (iou=0.000 syn=0.616 pdg=0.875)
[train] ep=2 step=42300  L_total=0.0050  L_ce=0.0050  L_trust=0.7518 (iou=0.000 syn=0.620 pdg=0.884)
[train] ep=2 step=42350  L_total=0.0010  L_ce=0.0010  L_trust=1.6975 (iou=0.976 syn=0.617 pdg=0.827)
[train] ep=2 step=42400  L_total=0.3720  L_ce=0.3720  L_trust=1.7941 (iou=1.000 syn=0.641 pdg=0.947)
[train] ep=2 step=42450  L_total=0.0005  L_ce=0.0005  L_trust=1.6153 (iou=1.000 syn=0.611 pdg=0.619)
[train] ep=2 step=42500  L_total=0.0008  L_ce=0.0008  L_trust=0.6443 (iou=0.000 syn=0.640 pdg=0.649)
[train] ep=2 step=42550  L_total=0.0004  L_ce=0.0004  L_trust=0.7743 (iou=0.000 syn=0.612 pdg=0.936)
[train] ep=2 step=42600  L_total=0.0006  L_ce=0.0006  L_trust=0.8046 (iou=0.000 syn=0.609 pdg=1.000)
[train] ep=2 step=42650  L_total=0.2577  L_ce=0.2577  L_trust=1.4011 (iou=0.750 syn=0.640 pdg=0.662)
[train] ep=2 step=42700  L_total=0.0017  L_ce=0.0017  L_trust=0.8073 (iou=0.000 syn=0.615 pdg=1.000)
[train] ep=2 step=42750  L_total=0.0007  L_ce=0.0007  L_trust=1.6666 (iou=0.924 syn=0.611 pdg=0.875)
[train] ep=2 step=42800  L_total=0.0041  L_ce=0.0041  L_trust=0.8069 (iou=0.000 syn=0.614 pdg=1.000)
[train] ep=2 step=42850  L_total=0.0008  L_ce=0.0008  L_trust=0.8103 (iou=0.000 syn=0.621 pdg=1.000)
[train] ep=2 step=42900  L_total=0.0006  L_ce=0.0006  L_trust=1.7007 (iou=0.995 syn=0.625 pdg=0.787)
[train] ep=2 step=42950  L_total=0.0006  L_ce=0.0006  L_trust=0.7958 (iou=0.000 syn=0.610 pdg=0.982)
[train] ep=2 step=43000  L_total=0.0007  L_ce=0.0007  L_trust=0.6478 (iou=0.000 syn=0.609 pdg=0.686)
[train] ep=2 step=43050  L_total=0.0022  L_ce=0.0022  L_trust=1.7456 (iou=0.997 syn=0.623 pdg=0.875)
[train] ep=2 step=43100  L_total=0.0006  L_ce=0.0006  L_trust=0.7482 (iou=0.000 syn=0.620 pdg=0.876)
[train] ep=2 step=43150  L_total=0.0004  L_ce=0.0004  L_trust=1.6252 (iou=0.911 syn=0.612 pdg=0.817)
[train] ep=2 step=43200  L_total=0.0008  L_ce=0.0008  L_trust=1.7557 (iou=0.976 syn=0.612 pdg=0.946)
[train] ep=2 step=43250  L_total=0.0006  L_ce=0.0006  L_trust=1.5232 (iou=0.836 syn=0.603 pdg=0.771)
[train] ep=2 step=43300  L_total=0.0016  L_ce=0.0016  L_trust=1.6484 (iou=0.914 syn=0.618 pdg=0.851)
[train] ep=2 step=43350  L_total=0.0008  L_ce=0.0008  L_trust=1.6302 (iou=0.962 syn=0.612 pdg=0.726)
[train] ep=2 step=43400  L_total=0.0003  L_ce=0.0003  L_trust=0.7895 (iou=0.000 syn=0.626 pdg=0.953)
