nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 30046.67it/s]
[train] ep=3 step=58100  L_total=0.0006  L_ce=0.0006  L_trust=1.6726 (iou=0.995 syn=0.618 pdg=0.738)
[train] ep=3 step=58150  L_total=0.0010  L_ce=0.0010  L_trust=0.6111 (iou=0.000 syn=0.648 pdg=0.574)
[train] ep=3 step=58200  L_total=0.0006  L_ce=0.0006  L_trust=0.6786 (iou=0.000 syn=0.650 pdg=0.707)
[train] ep=3 step=58250  L_total=0.0262  L_ce=0.0262  L_trust=1.7134 (iou=0.923 syn=0.641 pdg=0.940)
[train] ep=3 step=58300  L_total=0.0008  L_ce=0.0008  L_trust=1.4531 (iou=0.773 syn=0.628 pdg=0.733)
[train] ep=3 step=58350  L_total=0.0014  L_ce=0.0014  L_trust=0.7653 (iou=0.000 syn=0.641 pdg=0.890)
[train] ep=3 step=58400  L_total=0.0031  L_ce=0.0031  L_trust=0.7411 (iou=0.000 syn=0.648 pdg=0.834)
[train] ep=3 step=58450  L_total=0.0017  L_ce=0.0017  L_trust=0.7986 (iou=0.000 syn=0.671 pdg=0.926)
[train] ep=3 step=58500  L_total=0.0007  L_ce=0.0007  L_trust=1.7159 (iou=1.000 syn=0.630 pdg=0.802)
[train] ep=3 step=58550  L_total=0.0008  L_ce=0.0008  L_trust=0.7585 (iou=0.000 syn=0.640 pdg=0.877)
[train] ep=3 step=58600  L_total=0.0006  L_ce=0.0006  L_trust=1.7985 (iou=1.000 syn=0.671 pdg=0.926)
[train] ep=3 step=58650  L_total=0.0012  L_ce=0.0012  L_trust=0.8130 (iou=0.000 syn=0.651 pdg=0.975)
[train] ep=3 step=58700  L_total=0.0035  L_ce=0.0035  L_trust=0.7585 (iou=0.000 syn=0.621 pdg=0.896)
[train] ep=3 step=58750  L_total=0.2148  L_ce=0.2148  L_trust=1.7210 (iou=0.971 syn=0.632 pdg=0.867)
[train] ep=3 step=58800  L_total=0.0026  L_ce=0.0026  L_trust=0.7119 (iou=0.000 syn=0.661 pdg=0.763)
[train] ep=3 step=58850  L_total=0.0041  L_ce=0.0041  L_trust=0.7380 (iou=0.000 syn=0.655 pdg=0.821)
[train] ep=3 step=58900  L_total=0.6710  L_ce=0.6710  L_trust=1.3573 (iou=0.651 syn=0.641 pdg=0.772)
[train] ep=3 step=58950  L_total=0.0042  L_ce=0.0042  L_trust=1.7026 (iou=0.980 syn=0.640 pdg=0.804)
[train] ep=3 step=59000  L_total=0.0046  L_ce=0.0046  L_trust=0.6895 (iou=0.000 syn=0.629 pdg=0.750)
[train] ep=3 step=59050  L_total=0.6998  L_ce=0.6998  L_trust=0.6821 (iou=0.000 syn=0.654 pdg=0.710)
[train] ep=3 step=59100  L_total=0.0037  L_ce=0.0037  L_trust=1.6638 (iou=1.000 syn=0.631 pdg=0.697)
[train] ep=3 step=59150  L_total=0.0027  L_ce=0.0027  L_trust=0.6659 (iou=0.000 syn=0.635 pdg=0.697)
[train] ep=3 step=59200  L_total=0.0019  L_ce=0.0019  L_trust=1.6246 (iou=0.923 syn=0.636 pdg=0.767)
[train] ep=3 step=59250  L_total=0.0019  L_ce=0.0019  L_trust=0.6739 (iou=0.000 syn=0.637 pdg=0.711)
[train] ep=3 step=59300  L_total=0.0016  L_ce=0.0016  L_trust=0.7310 (iou=0.000 syn=0.627 pdg=0.835)
[train] ep=3 step=59350  L_total=0.0014  L_ce=0.0014  L_trust=0.6884 (iou=0.000 syn=0.629 pdg=0.747)
[train] ep=3 step=59400  L_total=0.0019  L_ce=0.0019  L_trust=0.7700 (iou=0.000 syn=0.632 pdg=0.908)
[train] ep=3 step=59450  L_total=0.0022  L_ce=0.0022  L_trust=0.8127 (iou=0.000 syn=0.625 pdg=1.000)
[train] ep=3 step=59500  L_total=0.0030  L_ce=0.0030  L_trust=1.5312 (iou=0.937 syn=0.635 pdg=0.554)
[train] ep=3 step=59550  L_total=0.7117  L_ce=0.7117  L_trust=1.2187 (iou=0.606 syn=0.605 pdg=0.621)
[train] ep=3 step=59600  L_total=0.0056  L_ce=0.0056  L_trust=1.7276 (iou=0.932 syn=0.632 pdg=0.958)
[train] ep=3 step=59650  L_total=0.0029  L_ce=0.0029  L_trust=0.7334 (iou=0.000 syn=0.613 pdg=0.854)
[train] ep=3 step=59700  L_total=0.0031  L_ce=0.0031  L_trust=0.7665 (iou=0.000 syn=0.648 pdg=0.885)
[train] ep=3 step=59750  L_total=0.0053  L_ce=0.0053  L_trust=0.7347 (iou=0.000 syn=0.625 pdg=0.845)
[train] ep=3 step=59800  L_total=0.0024  L_ce=0.0024  L_trust=0.7389 (iou=0.000 syn=0.622 pdg=0.855)
[train] ep=3 step=59850  L_total=0.0028  L_ce=0.0028  L_trust=0.6938 (iou=0.000 syn=0.623 pdg=0.764)
[train] ep=3 step=59900  L_total=0.0020  L_ce=0.0020  L_trust=0.7109 (iou=0.000 syn=0.606 pdg=0.816)
[train] ep=3 step=59950  L_total=0.0018  L_ce=0.0018  L_trust=0.6430 (iou=0.000 syn=0.631 pdg=0.655)
[train] ep=3 step=60000  L_total=0.0023  L_ce=0.0023  L_trust=0.7163 (iou=0.000 syn=0.615 pdg=0.818)
[train] ep=3 step=60050  L_total=0.7158  L_ce=0.7158  L_trust=0.6528 (iou=0.000 syn=0.590 pdg=0.715)
[train] ep=3 step=60100  L_total=0.7663  L_ce=0.7663  L_trust=0.7337 (iou=0.000 syn=0.610 pdg=0.857)
[train] ep=3 step=60150  L_total=0.0028  L_ce=0.0028  L_trust=0.7332 (iou=0.000 syn=0.604 pdg=0.862)
[train] ep=3 step=60200  L_total=0.0027  L_ce=0.0027  L_trust=0.7305 (iou=0.000 syn=0.624 pdg=0.837)
[train] ep=3 step=60250  L_total=0.0798  L_ce=0.0798  L_trust=0.7723 (iou=0.000 syn=0.607 pdg=0.938)
[train] ep=3 step=60300  L_total=0.0028  L_ce=0.0028  L_trust=0.6765 (iou=0.000 syn=0.598 pdg=0.755)
[train] ep=3 step=60350  L_total=0.0019  L_ce=0.0019  L_trust=1.5793 (iou=0.904 syn=0.617 pdg=0.735)
[train] ep=3 step=60400  L_total=0.0013  L_ce=0.0013  L_trust=0.6991 (iou=0.000 syn=0.613 pdg=0.786)
[train] ep=3 step=60450  L_total=0.0018  L_ce=0.0018  L_trust=0.7220 (iou=0.000 syn=0.630 pdg=0.814)
[train] ep=3 step=60500  L_total=0.1596  L_ce=0.1596  L_trust=0.6932 (iou=0.000 syn=0.642 pdg=0.745)
[train] ep=3 step=60550  L_total=0.0053  L_ce=0.0053  L_trust=0.8124 (iou=0.000 syn=0.625 pdg=1.000)
[train] ep=3 step=60600  L_total=0.0013  L_ce=0.0013  L_trust=0.7034 (iou=0.000 syn=0.612 pdg=0.795)
[train] ep=3 step=60650  L_total=0.0010  L_ce=0.0010  L_trust=0.7838 (iou=0.000 syn=0.617 pdg=0.950)
[train] ep=3 step=60700  L_total=0.0015  L_ce=0.0015  L_trust=0.6750 (iou=0.000 syn=0.605 pdg=0.745)
[train] ep=3 step=60750  L_total=0.5479  L_ce=0.5479  L_trust=1.6583 (iou=0.922 syn=0.612 pdg=0.861)
[train] ep=3 step=60800  L_total=0.0030  L_ce=0.0030  L_trust=1.7691 (iou=0.962 syn=0.613 pdg=1.000)
[train] ep=3 step=60850  L_total=0.0033  L_ce=0.0033  L_trust=0.7557 (iou=0.000 syn=0.628 pdg=0.883)
[train] ep=3 step=60900  L_total=0.0047  L_ce=0.0047  L_trust=1.7051 (iou=0.984 syn=0.609 pdg=0.834)
[train] ep=3 step=60950  L_total=0.0019  L_ce=0.0019  L_trust=0.7285 (iou=0.000 syn=0.611 pdg=0.846)
[train] ep=3 step=61000  L_total=0.0018  L_ce=0.0018  L_trust=0.6941 (iou=0.000 syn=0.627 pdg=0.761)
[train] ep=3 step=61050  L_total=0.0010  L_ce=0.0010  L_trust=0.7634 (iou=0.000 syn=0.614 pdg=0.913)
[train] ep=3 step=61100  L_total=0.0018  L_ce=0.0018  L_trust=0.7313 (iou=0.000 syn=0.611 pdg=0.851)
[train] ep=3 step=61150  L_total=0.0013  L_ce=0.0013  L_trust=1.0819 (iou=0.373 syn=0.638 pdg=0.779)
[train] ep=3 step=61200  L_total=0.0014  L_ce=0.0014  L_trust=0.7891 (iou=0.000 syn=0.623 pdg=0.955)
[train] ep=3 step=61250  L_total=0.0036  L_ce=0.0036  L_trust=0.7036 (iou=0.000 syn=0.619 pdg=0.788)
[train] ep=3 step=61300  L_total=0.0025  L_ce=0.0025  L_trust=0.6922 (iou=0.000 syn=0.630 pdg=0.755)
[train] ep=3 step=61350  L_total=0.3093  L_ce=0.3093  L_trust=1.7293 (iou=0.943 syn=0.623 pdg=0.950)
[train] ep=3 step=61400  L_total=0.0019  L_ce=0.0019  L_trust=1.7064 (iou=0.923 syn=0.637 pdg=0.929)
[train] ep=3 step=61450  L_total=0.7655  L_ce=0.7655  L_trust=1.4537 (iou=0.837 syn=0.581 pdg=0.653)
[train] ep=3 step=61500  L_total=0.0011  L_ce=0.0011  L_trust=0.7946 (iou=0.000 syn=0.634 pdg=0.955)
[train] ep=3 step=61550  L_total=0.0007  L_ce=0.0007  L_trust=0.7367 (iou=0.000 syn=0.611 pdg=0.862)
[train] ep=3 step=61600  L_total=0.0099  L_ce=0.0099  L_trust=0.7162 (iou=0.000 syn=0.620 pdg=0.813)
[train] ep=3 step=61650  L_total=0.0018  L_ce=0.0018  L_trust=1.7584 (iou=0.961 syn=0.627 pdg=0.968)
[train] ep=3 step=61700  L_total=0.0035  L_ce=0.0035  L_trust=1.6752 (iou=1.000 syn=0.642 pdg=0.708)
[train] ep=3 step=61750  L_total=0.2965  L_ce=0.2965  L_trust=0.7671 (iou=0.000 syn=0.633 pdg=0.901)
[train] ep=3 step=61800  L_total=0.8461  L_ce=0.8461  L_trust=1.4436 (iou=0.737 syn=0.609 pdg=0.804)
[train] ep=3 step=61850  L_total=0.0022  L_ce=0.0022  L_trust=1.5227 (iou=0.954 syn=0.579 pdg=0.559)
[train] ep=3 step=61900  L_total=0.0017  L_ce=0.0017  L_trust=0.7145 (iou=0.000 syn=0.639 pdg=0.790)
[train] ep=3 step=61950  L_total=0.0026  L_ce=0.0026  L_trust=1.6084 (iou=0.928 syn=0.617 pdg=0.743)
[train] ep=3 step=62000  L_total=0.0023  L_ce=0.0023  L_trust=1.5708 (iou=0.923 syn=0.594 pdg=0.701)
[train] ep=3 step=62050  L_total=0.7351  L_ce=0.7351  L_trust=1.6486 (iou=0.867 syn=0.616 pdg=0.946)
[train] ep=3 step=62100  L_total=0.0018  L_ce=0.0018  L_trust=0.7077 (iou=0.000 syn=0.635 pdg=0.780)
[train] ep=3 step=62150  L_total=0.0025  L_ce=0.0025  L_trust=0.7618 (iou=0.000 syn=0.624 pdg=0.899)
[train] ep=3 step=62200  L_total=0.7574  L_ce=0.7574  L_trust=0.6551 (iou=0.000 syn=0.612 pdg=0.698)
[train] ep=3 step=62250  L_total=0.0019  L_ce=0.0019  L_trust=1.6793 (iou=1.000 syn=0.605 pdg=0.753)
[train] ep=3 step=62300  L_total=0.7229  L_ce=0.7229  L_trust=0.7239 (iou=0.000 syn=0.606 pdg=0.842)
[train] ep=3 step=62350  L_total=1.0658  L_ce=1.0658  L_trust=1.6687 (iou=0.928 syn=0.627 pdg=0.855)
[train] ep=3 step=62400  L_total=0.0032  L_ce=0.0032  L_trust=1.6786 (iou=0.985 syn=0.612 pdg=0.775)
[train] ep=3 step=62450  L_total=0.0023  L_ce=0.0023  L_trust=0.7464 (iou=0.000 syn=0.595 pdg=0.898)
[train] ep=3 step=62500  L_total=1.0491  L_ce=1.0491  L_trust=1.5056 (iou=0.847 syn=0.640 pdg=0.677)
[train] ep=3 step=62550  L_total=0.0015  L_ce=0.0015  L_trust=1.7388 (iou=0.932 syn=0.614 pdg=1.000)
[train] ep=3 step=62600  L_total=0.0876  L_ce=0.0876  L_trust=0.7672 (iou=0.000 syn=0.619 pdg=0.916)
[train] ep=3 step=62650  L_total=0.0061  L_ce=0.0061  L_trust=1.2562 (iou=0.545 syn=0.624 pdg=0.798)
[train] ep=3 step=62700  L_total=0.0025  L_ce=0.0025  L_trust=0.7464 (iou=0.000 syn=0.610 pdg=0.883)
[train] ep=3 step=62750  L_total=0.0074  L_ce=0.0074  L_trust=1.6186 (iou=0.891 syn=0.622 pdg=0.833)
[train] ep=3 step=62800  L_total=0.0017  L_ce=0.0017  L_trust=0.7854 (iou=0.000 syn=0.611 pdg=0.959)
[train] ep=3 step=62850  L_total=0.0066  L_ce=0.0066  L_trust=1.7160 (iou=1.000 syn=0.611 pdg=0.821)
[train] ep=3 step=62900  L_total=0.0063  L_ce=0.0063  L_trust=1.6366 (iou=0.946 syn=0.646 pdg=0.735)
[train] ep=3 step=62950  L_total=0.0023  L_ce=0.0023  L_trust=0.7693 (iou=0.000 syn=0.661 pdg=0.878)
[train] ep=3 step=63000  L_total=0.0015  L_ce=0.0015  L_trust=0.8070 (iou=0.000 syn=0.614 pdg=1.000)
[train] ep=3 step=63050  L_total=0.0030  L_ce=0.0030  L_trust=0.7039 (iou=0.000 syn=0.606 pdg=0.802)
[train] ep=3 step=63100  L_total=0.0056  L_ce=0.0056  L_trust=1.5860 (iou=1.000 syn=0.602 pdg=0.570)
[train] ep=3 step=63150  L_total=0.0035  L_ce=0.0035  L_trust=0.5873 (iou=0.000 syn=0.609 pdg=0.565)
[train] ep=3 step=63200  L_total=0.7043  L_ce=0.7043  L_trust=1.2056 (iou=0.488 syn=0.630 pdg=0.806)
[train] ep=3 step=63250  L_total=0.0024  L_ce=0.0024  L_trust=0.8121 (iou=0.000 syn=0.624 pdg=1.000)
[train] ep=3 step=63300  L_total=0.0031  L_ce=0.0031  L_trust=1.6207 (iou=0.849 syn=0.621 pdg=0.923)
[train] ep=3 step=63350  L_total=0.0124  L_ce=0.0124  L_trust=1.4864 (iou=0.739 syn=0.633 pdg=0.862)
[train] ep=3 step=63400  L_total=0.0027  L_ce=0.0027  L_trust=0.7350 (iou=0.000 syn=0.612 pdg=0.858)
[train] ep=3 step=63450  L_total=0.0120  L_ce=0.0120  L_trust=0.6444 (iou=0.000 syn=0.618 pdg=0.671)
[train] ep=3 step=63500  L_total=0.0027  L_ce=0.0027  L_trust=1.6293 (iou=0.889 syn=0.635 pdg=0.846)
[train] ep=3 step=63550  L_total=0.0022  L_ce=0.0022  L_trust=0.7472 (iou=0.000 syn=0.617 pdg=0.877)
[train] ep=3 step=63600  L_total=0.0025  L_ce=0.0025  L_trust=0.6809 (iou=0.000 syn=0.622 pdg=0.740)
[train] ep=3 step=63650  L_total=0.0019  L_ce=0.0019  L_trust=0.8057 (iou=0.000 syn=0.650 pdg=0.962)
[train] ep=3 step=63700  L_total=0.0017  L_ce=0.0017  L_trust=0.7035 (iou=0.000 syn=0.609 pdg=0.798)
[train] ep=3 step=63750  L_total=0.0018  L_ce=0.0018  L_trust=0.7396 (iou=0.000 syn=0.616 pdg=0.863)
[train] ep=3 step=63800  L_total=0.0019  L_ce=0.0019  L_trust=0.7430 (iou=0.000 syn=0.609 pdg=0.877)
[train] ep=3 step=63850  L_total=0.0015  L_ce=0.0015  L_trust=1.6575 (iou=0.925 syn=0.628 pdg=0.838)
[train] ep=3 step=63900  L_total=0.5235  L_ce=0.5235  L_trust=1.6084 (iou=0.889 syn=0.624 pdg=0.813)
[train] ep=3 step=63950  L_total=0.0012  L_ce=0.0012  L_trust=0.7737 (iou=0.000 syn=0.613 pdg=0.935)
[train] ep=3 step=64000  L_total=0.0013  L_ce=0.0013  L_trust=0.6855 (iou=0.000 syn=0.621 pdg=0.750)
[train] ep=3 step=64050  L_total=0.0066  L_ce=0.0066  L_trust=0.6291 (iou=0.000 syn=0.586 pdg=0.673)
[train] ep=3 step=64100  L_total=0.0025  L_ce=0.0025  L_trust=0.7356 (iou=0.000 syn=0.596 pdg=0.875)
[train] ep=3 step=64150  L_total=0.0013  L_ce=0.0013  L_trust=0.7779 (iou=0.000 syn=0.613 pdg=0.943)
[train] ep=3 step=64200  L_total=0.0019  L_ce=0.0019  L_trust=0.6828 (iou=0.000 syn=0.630 pdg=0.735)
[train] ep=3 step=64250  L_total=0.0017  L_ce=0.0017  L_trust=1.5192 (iou=0.863 syn=0.614 pdg=0.699)
[train] ep=3 step=64300  L_total=0.0033  L_ce=0.0033  L_trust=0.6675 (iou=0.000 syn=0.627 pdg=0.708)
[train] ep=3 step=64350  L_total=0.0024  L_ce=0.0024  L_trust=1.6841 (iou=0.962 syn=0.631 pdg=0.813)
[train] ep=3 step=64400  L_total=0.0060  L_ce=0.0060  L_trust=0.7885 (iou=0.000 syn=0.624 pdg=0.953)
[train] ep=3 step=64450  L_total=0.0027  L_ce=0.0027  L_trust=0.6890 (iou=0.000 syn=0.628 pdg=0.750)
[train] ep=3 step=64500  L_total=0.0025  L_ce=0.0025  L_trust=1.5426 (iou=0.906 syn=0.628 pdg=0.645)
[train] ep=3 step=64550  L_total=0.0059  L_ce=0.0059  L_trust=1.6785 (iou=0.982 syn=0.607 pdg=0.787)
[train] ep=3 step=64600  L_total=0.0012  L_ce=0.0012  L_trust=0.7228 (iou=0.000 syn=0.615 pdg=0.830)
[train] ep=3 step=64650  L_total=0.8469  L_ce=0.8469  L_trust=1.3506 (iou=0.669 syn=0.612 pdg=0.751)
[train] ep=3 step=64700  L_total=0.7870  L_ce=0.7870  L_trust=0.7317 (iou=0.000 syn=0.620 pdg=0.843)
[train] ep=3 step=64750  L_total=0.0009  L_ce=0.0009  L_trust=0.7743 (iou=0.000 syn=0.606 pdg=0.943)
[train] ep=3 step=64800  L_total=0.0008  L_ce=0.0008  L_trust=1.5944 (iou=0.886 syn=0.605 pdg=0.811)
[train] ep=3 step=64850  L_total=0.0016  L_ce=0.0016  L_trust=0.6907 (iou=0.000 syn=0.609 pdg=0.772)
[train] ep=3 step=64900  L_total=0.0008  L_ce=0.0008  L_trust=0.7405 (iou=0.000 syn=0.622 pdg=0.859)
[train] ep=3 step=64950  L_total=0.0009  L_ce=0.0009  L_trust=1.6785 (iou=0.911 syn=0.609 pdg=0.925)
[train] ep=3 step=65000  L_total=0.0015  L_ce=0.0015  L_trust=0.7687 (iou=0.000 syn=0.609 pdg=0.928)
[train] ep=3 step=65050  L_total=0.0604  L_ce=0.0604  L_trust=1.4614 (iou=0.750 syn=0.625 pdg=0.798)
[train] ep=3 step=65100  L_total=0.0007  L_ce=0.0007  L_trust=0.7340 (iou=0.000 syn=0.616 pdg=0.852)
[train] ep=3 step=65150  L_total=0.0007  L_ce=0.0007  L_trust=0.7196 (iou=0.000 syn=0.614 pdg=0.825)
[train] ep=3 step=65200  L_total=0.0018  L_ce=0.0018  L_trust=0.7996 (iou=0.000 syn=0.630 pdg=0.970)
[train] ep=3 step=65250  L_total=0.0005  L_ce=0.0005  L_trust=1.6348 (iou=0.918 syn=0.617 pdg=0.817)
[train] ep=3 step=65300  L_total=0.0037  L_ce=0.0037  L_trust=1.5475 (iou=0.740 syn=0.615 pdg=1.000)
[train] ep=3 step=65350  L_total=0.6879  L_ce=0.6879  L_trust=0.7482 (iou=0.000 syn=0.621 pdg=0.875)
[train] ep=3 step=65400  L_total=0.0010  L_ce=0.0010  L_trust=0.7833 (iou=0.000 syn=0.614 pdg=0.953)
[train] ep=3 step=65450  L_total=0.0006  L_ce=0.0006  L_trust=0.6389 (iou=0.000 syn=0.629 pdg=0.649)
[train] ep=3 step=65500  L_total=0.0011  L_ce=0.0011  L_trust=0.7174 (iou=0.000 syn=0.629 pdg=0.806)
[train] ep=3 step=65550  L_total=0.0011  L_ce=0.0011  L_trust=1.5890 (iou=0.900 syn=0.600 pdg=0.778)
[train] ep=3 step=65600  L_total=0.0006  L_ce=0.0006  L_trust=0.6238 (iou=0.000 syn=0.601 pdg=0.647)
[train] ep=3 step=65650  L_total=0.3363  L_ce=0.3363  L_trust=1.7010 (iou=0.934 syn=0.625 pdg=0.910)
[train] ep=3 step=65700  L_total=0.7087  L_ce=0.7087  L_trust=1.3311 (iou=0.608 syn=0.609 pdg=0.838)
[train] ep=3 step=65750  L_total=0.0018  L_ce=0.0018  L_trust=1.5248 (iou=0.973 syn=0.577 pdg=0.526)
[train] ep=3 step=65800  L_total=0.0015  L_ce=0.0015  L_trust=1.7587 (iou=1.000 syn=0.642 pdg=0.875)
[train] ep=3 step=65850  L_total=0.0015  L_ce=0.0015  L_trust=0.6494 (iou=0.000 syn=0.631 pdg=0.668)
[train] ep=3 step=65900  L_total=0.0029  L_ce=0.0029  L_trust=0.7108 (iou=0.000 syn=0.617 pdg=0.805)
[train] ep=3 step=65950  L_total=0.0139  L_ce=0.0139  L_trust=1.7466 (iou=1.000 syn=0.618 pdg=0.875)
[train] ep=3 step=66000  L_total=0.0019  L_ce=0.0019  L_trust=0.6356 (iou=0.000 syn=0.621 pdg=0.650)
[train] ep=3 step=66050  L_total=0.0013  L_ce=0.0013  L_trust=1.6799 (iou=0.982 syn=0.582 pdg=0.814)
[train] ep=3 step=66100  L_total=0.3724  L_ce=0.3724  L_trust=0.7683 (iou=0.000 syn=0.614 pdg=0.923)
[train] ep=3 step=66150  L_total=0.0041  L_ce=0.0041  L_trust=0.6697 (iou=0.000 syn=0.619 pdg=0.721)
[train] ep=3 step=66200  L_total=0.0009  L_ce=0.0009  L_trust=0.7328 (iou=0.000 syn=0.638 pdg=0.828)
[train] ep=3 step=66250  L_total=0.0025  L_ce=0.0025  L_trust=1.6315 (iou=1.000 syn=0.647 pdg=0.616)
[train] ep=3 step=66300  L_total=0.0034  L_ce=0.0034  L_trust=1.5968 (iou=0.847 syn=0.625 pdg=0.875)
[train] ep=3 step=66350  L_total=0.0029  L_ce=0.0029  L_trust=0.7166 (iou=0.000 syn=0.635 pdg=0.798)
[train] ep=3 step=66400  L_total=0.0029  L_ce=0.0029  L_trust=1.4529 (iou=0.646 syn=0.615 pdg=1.000)
[train] ep=3 step=66450  L_total=0.0050  L_ce=0.0050  L_trust=0.7635 (iou=0.000 syn=0.608 pdg=0.919)
[train] ep=3 step=66500  L_total=0.0026  L_ce=0.0026  L_trust=0.7433 (iou=0.000 syn=0.612 pdg=0.875)
[train] ep=3 step=66550  L_total=0.0027  L_ce=0.0027  L_trust=0.7417 (iou=0.000 syn=0.613 pdg=0.870)
[train] ep=3 step=66600  L_total=0.0062  L_ce=0.0062  L_trust=0.6842 (iou=0.000 syn=0.657 pdg=0.711)
[train] ep=3 step=66650  L_total=0.0026  L_ce=0.0026  L_trust=0.8039 (iou=0.000 syn=0.608 pdg=1.000)
[train] ep=3 step=66700  L_total=0.0073  L_ce=0.0073  L_trust=0.7909 (iou=0.000 syn=0.618 pdg=0.964)
[train] ep=3 step=66750  L_total=0.0037  L_ce=0.0037  L_trust=0.7181 (iou=0.000 syn=0.616 pdg=0.820)
[train] ep=3 step=66800  L_total=0.0030  L_ce=0.0030  L_trust=0.7899 (iou=0.000 syn=0.620 pdg=0.960)
[train] ep=3 step=66850  L_total=0.0034  L_ce=0.0034  L_trust=0.7156 (iou=0.000 syn=0.611 pdg=0.821)
[train] ep=3 step=66900  L_total=0.0026  L_ce=0.0026  L_trust=0.7539 (iou=0.000 syn=0.633 pdg=0.875)
[train] ep=3 step=66950  L_total=0.3116  L_ce=0.3116  L_trust=0.8091 (iou=0.000 syn=0.618 pdg=1.000)
[train] ep=3 step=67000  L_total=0.0015  L_ce=0.0015  L_trust=0.7825 (iou=0.000 syn=0.611 pdg=0.954)
[train] ep=3 step=67050  L_total=0.3741  L_ce=0.3741  L_trust=0.6759 (iou=0.000 syn=0.604 pdg=0.748)
[train] ep=3 step=67100  L_total=0.0022  L_ce=0.0022  L_trust=0.6634 (iou=0.000 syn=0.606 pdg=0.721)
[train] ep=3 step=67150  L_total=0.0020  L_ce=0.0020  L_trust=0.6741 (iou=0.000 syn=0.611 pdg=0.737)
[train] ep=3 step=67200  L_total=0.0086  L_ce=0.0086  L_trust=0.6814 (iou=0.000 syn=0.627 pdg=0.735)
[train] ep=3 step=67250  L_total=0.0017  L_ce=0.0017  L_trust=0.7212 (iou=0.000 syn=0.593 pdg=0.850)
[train] ep=3 step=67300  L_total=0.0033  L_ce=0.0033  L_trust=0.7675 (iou=0.000 syn=0.610 pdg=0.925)
[train] ep=3 step=67350  L_total=0.0024  L_ce=0.0024  L_trust=0.7265 (iou=0.000 syn=0.622 pdg=0.831)
[train] ep=3 step=67400  L_total=0.0043  L_ce=0.0043  L_trust=0.6470 (iou=0.000 syn=0.620 pdg=0.674)
[train] ep=3 step=67450  L_total=0.0045  L_ce=0.0045  L_trust=1.5949 (iou=0.863 syn=0.611 pdg=0.852)
[train] ep=3 step=67500  L_total=0.0040  L_ce=0.0040  L_trust=0.7319 (iou=0.000 syn=0.604 pdg=0.859)
[train] ep=3 step=67550  L_total=0.0048  L_ce=0.0048  L_trust=0.7673 (iou=0.000 syn=0.623 pdg=0.912)
[train] ep=3 step=67600  L_total=0.0049  L_ce=0.0049  L_trust=1.6270 (iou=0.948 syn=0.608 pdg=0.751)
[train] ep=3 step=67650  L_total=0.0111  L_ce=0.0111  L_trust=0.6838 (iou=0.000 syn=0.608 pdg=0.760)
[train] ep=3 step=67700  L_total=0.0033  L_ce=0.0033  L_trust=0.6448 (iou=0.000 syn=0.612 pdg=0.677)
[train] ep=3 step=67750  L_total=0.7230  L_ce=0.7230  L_trust=0.6192 (iou=0.000 syn=0.626 pdg=0.613)
[train] ep=3 step=67800  L_total=0.0043  L_ce=0.0043  L_trust=1.6364 (iou=0.952 syn=0.623 pdg=0.746)
[train] ep=3 step=67850  L_total=0.0061  L_ce=0.0061  L_trust=0.6946 (iou=0.000 syn=0.614 pdg=0.776)
[train] ep=3 step=67900  L_total=0.0032  L_ce=0.0032  L_trust=1.7039 (iou=0.931 syn=0.611 pdg=0.934)
[train] ep=3 step=67950  L_total=0.7596  L_ce=0.7596  L_trust=0.7573 (iou=0.000 syn=0.597 pdg=0.917)
[train] ep=3 step=68000  L_total=0.6991  L_ce=0.6991  L_trust=1.2454 (iou=0.562 syn=0.625 pdg=0.742)
[train] ep=3 step=68050  L_total=0.0036  L_ce=0.0036  L_trust=0.7789 (iou=0.000 syn=0.634 pdg=0.924)
[train] ep=3 step=68100  L_total=0.0033  L_ce=0.0033  L_trust=0.7330 (iou=0.000 syn=0.621 pdg=0.845)
[train] ep=3 step=68150  L_total=0.0037  L_ce=0.0037  L_trust=1.4812 (iou=0.677 syn=0.609 pdg=1.000)
[train] ep=3 step=68200  L_total=0.0034  L_ce=0.0034  L_trust=1.6585 (iou=0.871 syn=0.620 pdg=0.955)
[train] ep=3 step=68250  L_total=0.0030  L_ce=0.0030  L_trust=0.6317 (iou=0.000 syn=0.606 pdg=0.657)
[train] ep=3 step=68300  L_total=0.0028  L_ce=0.0028  L_trust=1.7388 (iou=0.997 syn=0.601 pdg=0.882)
[train] ep=3 step=68350  L_total=0.0029  L_ce=0.0029  L_trust=0.7081 (iou=0.000 syn=0.619 pdg=0.797)
[train] ep=3 step=68400  L_total=0.0018  L_ce=0.0018  L_trust=1.6635 (iou=0.929 syn=0.637 pdg=0.832)
[train] ep=3 step=68450  L_total=0.0026  L_ce=0.0026  L_trust=0.6632 (iou=0.000 syn=0.582 pdg=0.744)
[train] ep=3 step=68500  L_total=0.0021  L_ce=0.0021  L_trust=1.5685 (iou=0.913 syn=0.637 pdg=0.673)
