nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 4318.19it/s]
[train] ep=1 step=34200  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34250  L_total=0.0440  L_ce=0.0028  L_trust=0.0412 (iou=0.872 syn=0.079 pdg=0.082)
[train] ep=1 step=34300  L_total=0.1462  L_ce=0.0212  L_trust=0.1250 (iou=1.000 syn=0.172 pdg=0.250)
[train] ep=1 step=34350  L_total=0.0658  L_ce=0.0033  L_trust=0.0625 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=1 step=34400  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34450  L_total=0.6904  L_ce=0.6904  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34500  L_total=0.0078  L_ce=0.0029  L_trust=0.0049 (iou=0.854 syn=0.078 pdg=0.010)
[train] ep=1 step=34550  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34600  L_total=0.0075  L_ce=0.0075  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34650  L_total=0.0070  L_ce=0.0024  L_trust=0.0046 (iou=1.000 syn=0.070 pdg=0.009)
[train] ep=1 step=34700  L_total=0.0650  L_ce=0.0025  L_trust=0.0625 (iou=0.888 syn=0.090 pdg=0.125)
[train] ep=1 step=34750  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34800  L_total=0.0661  L_ce=0.0036  L_trust=0.0625 (iou=0.885 syn=0.075 pdg=0.125)
[train] ep=1 step=34850  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34900  L_total=0.5391  L_ce=0.5391  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34950  L_total=0.4379  L_ce=0.4378  L_trust=0.0001 (iou=0.983 syn=0.045 pdg=0.000)
[train] ep=1 step=35000  L_total=0.0663  L_ce=0.0038  L_trust=0.0625 (iou=1.000 syn=0.112 pdg=0.125)
[train] ep=1 step=35050  L_total=0.1027  L_ce=0.0075  L_trust=0.0952 (iou=0.927 syn=0.152 pdg=0.190)
[train] ep=1 step=35100  L_total=0.1279  L_ce=0.0029  L_trust=0.1250 (iou=0.829 syn=0.158 pdg=0.250)
[train] ep=1 step=35150  L_total=0.0110  L_ce=0.0110  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35200  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35250  L_total=0.0088  L_ce=0.0088  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35300  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35350  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35400  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35450  L_total=0.0068  L_ce=0.0068  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35500  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35550  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35600  L_total=0.0063  L_ce=0.0063  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35650  L_total=0.0675  L_ce=0.0050  L_trust=0.0625 (iou=1.000 syn=0.077 pdg=0.125)
[train] ep=1 step=35700  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35750  L_total=0.0960  L_ce=0.0037  L_trust=0.0923 (iou=1.000 syn=0.154 pdg=0.185)
[train] ep=1 step=35800  L_total=0.1274  L_ce=0.0024  L_trust=0.1250 (iou=0.975 syn=0.156 pdg=0.250)
[train] ep=1 step=35850  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35900  L_total=0.0077  L_ce=0.0077  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35950  L_total=0.0053  L_ce=0.0053  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36000  L_total=0.0697  L_ce=0.0072  L_trust=0.0625 (iou=0.743 syn=0.075 pdg=0.125)
[train] ep=1 step=36050  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36100  L_total=0.8197  L_ce=0.8197  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36150  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36200  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36250  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36300  L_total=0.0405  L_ce=0.0036  L_trust=0.0369 (iou=1.000 syn=0.076 pdg=0.074)
[train] ep=1 step=36350  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36400  L_total=0.0649  L_ce=0.0024  L_trust=0.0625 (iou=0.950 syn=0.076 pdg=0.125)
[train] ep=1 step=36450  L_total=0.9195  L_ce=0.8570  L_trust=0.0625 (iou=1.000 syn=0.076 pdg=0.125)
[train] ep=1 step=36500  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36550  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36600  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36650  L_total=0.7123  L_ce=0.5873  L_trust=0.1250 (iou=0.967 syn=0.164 pdg=0.250)
[train] ep=1 step=36700  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36750  L_total=0.0183  L_ce=0.0183  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36800  L_total=0.8173  L_ce=0.7677  L_trust=0.0497 (iou=0.978 syn=0.075 pdg=0.099)
[train] ep=1 step=36850  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36900  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36950  L_total=0.0179  L_ce=0.0179  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37000  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37050  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37100  L_total=0.0060  L_ce=0.0060  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37150  L_total=0.0653  L_ce=0.0028  L_trust=0.0625 (iou=0.963 syn=0.075 pdg=0.125)
[train] ep=1 step=37200  L_total=0.3513  L_ce=0.3513  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37250  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37300  L_total=0.0048  L_ce=0.0048  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37350  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37400  L_total=0.0217  L_ce=0.0217  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37450  L_total=0.0512  L_ce=0.0038  L_trust=0.0474 (iou=0.000 syn=0.079 pdg=0.095)
[train] ep=1 step=37500  L_total=0.0114  L_ce=0.0045  L_trust=0.0069 (iou=0.000 syn=0.070 pdg=0.014)
[train] ep=1 step=37550  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37600  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37650  L_total=0.0693  L_ce=0.0068  L_trust=0.0625 (iou=0.909 syn=0.075 pdg=0.125)
[train] ep=1 step=37700  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[val]   ep=1  F1=0.818  avg_IoU=0.129  T=0.156
  -> saved best-F1 checkpoint (F1=0.818) to checkpoints/ablation_pdg_only
[train] ep=2 step=37750  L_total=0.0643  L_ce=0.0018  L_trust=0.0625 (iou=0.000 syn=0.077 pdg=0.125)
[train] ep=2 step=37800  L_total=0.0695  L_ce=0.0050  L_trust=0.0644 (iou=0.926 syn=0.163 pdg=0.129)
[train] ep=2 step=37850  L_total=0.5516  L_ce=0.5176  L_trust=0.0340 (iou=0.936 syn=0.071 pdg=0.068)
[train] ep=2 step=37900  L_total=0.0063  L_ce=0.0063  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=37950  L_total=0.8743  L_ce=0.8390  L_trust=0.0352 (iou=0.000 syn=0.075 pdg=0.070)
[train] ep=2 step=38000  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38050  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38100  L_total=0.0335  L_ce=0.0027  L_trust=0.0308 (iou=0.869 syn=0.081 pdg=0.062)
[train] ep=2 step=38150  L_total=0.0050  L_ce=0.0050  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38200  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38250  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38300  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38350  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38400  L_total=0.0645  L_ce=0.0020  L_trust=0.0625 (iou=0.000 syn=0.078 pdg=0.125)
[train] ep=2 step=38450  L_total=0.7739  L_ce=0.7114  L_trust=0.0625 (iou=0.949 syn=0.075 pdg=0.125)
[train] ep=2 step=38500  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38550  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38600  L_total=0.0078  L_ce=0.0078  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38650  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38700  L_total=0.0655  L_ce=0.0030  L_trust=0.0625 (iou=0.738 syn=0.075 pdg=0.125)
[train] ep=2 step=38750  L_total=0.0645  L_ce=0.0020  L_trust=0.0625 (iou=1.000 syn=0.076 pdg=0.125)
[train] ep=2 step=38800  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38850  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38900  L_total=0.0070  L_ce=0.0070  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38950  L_total=0.0651  L_ce=0.0026  L_trust=0.0625 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=2 step=39000  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39050  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39100  L_total=0.0641  L_ce=0.0016  L_trust=0.0625 (iou=0.845 syn=0.076 pdg=0.125)
[train] ep=2 step=39150  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39200  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39250  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39300  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39350  L_total=0.0026  L_ce=0.0021  L_trust=0.0005 (iou=1.000 syn=0.077 pdg=0.001)
[train] ep=2 step=39400  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39450  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39500  L_total=0.6393  L_ce=0.6393  L_trust=0.0000 (iou=0.000 syn=0.075 pdg=0.000)
[train] ep=2 step=39550  L_total=0.1027  L_ce=0.0038  L_trust=0.0988 (iou=0.952 syn=0.151 pdg=0.198)
[train] ep=2 step=39600  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39650  L_total=0.0629  L_ce=0.0026  L_trust=0.0602 (iou=0.972 syn=0.168 pdg=0.120)
[train] ep=2 step=39700  L_total=0.0643  L_ce=0.0018  L_trust=0.0625 (iou=0.937 syn=0.088 pdg=0.125)
[train] ep=2 step=39750  L_total=0.0069  L_ce=0.0069  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39800  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39850  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39900  L_total=0.0048  L_ce=0.0048  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39950  L_total=0.0669  L_ce=0.0044  L_trust=0.0625 (iou=0.812 syn=0.075 pdg=0.125)
[train] ep=2 step=40000  L_total=0.0449  L_ce=0.0061  L_trust=0.0388 (iou=0.974 syn=0.079 pdg=0.078)
[train] ep=2 step=40050  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40100  L_total=0.5999  L_ce=0.5374  L_trust=0.0625 (iou=1.000 syn=0.090 pdg=0.125)
[train] ep=2 step=40150  L_total=0.0870  L_ce=0.0022  L_trust=0.0848 (iou=0.969 syn=0.169 pdg=0.170)
[train] ep=2 step=40200  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40250  L_total=0.0207  L_ce=0.0207  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40300  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40350  L_total=0.6703  L_ce=0.6703  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40400  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40450  L_total=0.8288  L_ce=0.8288  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40500  L_total=0.7503  L_ce=0.7465  L_trust=0.0038 (iou=0.000 syn=0.087 pdg=0.008)
[train] ep=2 step=40550  L_total=0.0681  L_ce=0.0056  L_trust=0.0625 (iou=0.952 syn=0.104 pdg=0.125)
[train] ep=2 step=40600  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40650  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40700  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40750  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40800  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40850  L_total=0.0652  L_ce=0.0027  L_trust=0.0625 (iou=0.000 syn=0.077 pdg=0.125)
[train] ep=2 step=40900  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40950  L_total=0.7943  L_ce=0.7318  L_trust=0.0625 (iou=0.919 syn=0.076 pdg=0.125)
[train] ep=2 step=41000  L_total=0.0282  L_ce=0.0025  L_trust=0.0257 (iou=0.882 syn=0.091 pdg=0.051)
[train] ep=2 step=41050  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41100  L_total=0.0467  L_ce=0.0024  L_trust=0.0443 (iou=0.961 syn=0.082 pdg=0.089)
[train] ep=2 step=41150  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41200  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41250  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41300  L_total=0.5594  L_ce=0.5594  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41350  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41400  L_total=0.0260  L_ce=0.0010  L_trust=0.0250 (iou=0.000 syn=0.075 pdg=0.050)
[train] ep=2 step=41450  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41500  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41550  L_total=0.0799  L_ce=0.0174  L_trust=0.0625 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=2 step=41600  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41650  L_total=0.0640  L_ce=0.0015  L_trust=0.0625 (iou=1.000 syn=0.082 pdg=0.125)
[train] ep=2 step=41700  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41750  L_total=0.1290  L_ce=0.0027  L_trust=0.1262 (iou=0.939 syn=0.240 pdg=0.252)
[train] ep=2 step=41800  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41850  L_total=0.0672  L_ce=0.0047  L_trust=0.0625 (iou=0.853 syn=0.076 pdg=0.125)
[train] ep=2 step=41900  L_total=0.0668  L_ce=0.0043  L_trust=0.0625 (iou=0.940 syn=0.076 pdg=0.125)
[train] ep=2 step=41950  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42000  L_total=0.8746  L_ce=0.8121  L_trust=0.0625 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=2 step=42050  L_total=0.0667  L_ce=0.0042  L_trust=0.0625 (iou=1.000 syn=0.083 pdg=0.125)
[train] ep=2 step=42100  L_total=0.0563  L_ce=0.0022  L_trust=0.0541 (iou=1.000 syn=0.076 pdg=0.108)
[train] ep=2 step=42150  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42200  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42250  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42300  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42350  L_total=0.0675  L_ce=0.0050  L_trust=0.0625 (iou=0.967 syn=0.077 pdg=0.125)
[train] ep=2 step=42400  L_total=0.1346  L_ce=0.0096  L_trust=0.1250 (iou=1.000 syn=0.180 pdg=0.250)
[train] ep=2 step=42450  L_total=0.0653  L_ce=0.0028  L_trust=0.0625 (iou=1.000 syn=0.077 pdg=0.125)
[train] ep=2 step=42500  L_total=0.0053  L_ce=0.0053  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42550  L_total=0.0047  L_ce=0.0047  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42600  L_total=0.0445  L_ce=0.0445  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42650  L_total=0.7766  L_ce=0.7580  L_trust=0.0186 (iou=1.000 syn=0.075 pdg=0.037)
[train] ep=2 step=42700  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42750  L_total=0.0094  L_ce=0.0094  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42800  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42850  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42900  L_total=0.0474  L_ce=0.0025  L_trust=0.0449 (iou=0.998 syn=0.092 pdg=0.090)
[train] ep=2 step=42950  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43000  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43050  L_total=0.0664  L_ce=0.0039  L_trust=0.0625 (iou=0.994 syn=0.077 pdg=0.125)
[train] ep=2 step=43100  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43150  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.910 syn=0.075 pdg=0.000)
[train] ep=2 step=43200  L_total=0.0672  L_ce=0.0047  L_trust=0.0625 (iou=0.980 syn=0.083 pdg=0.125)
[train] ep=2 step=43250  L_total=0.0653  L_ce=0.0028  L_trust=0.0625 (iou=0.793 syn=0.075 pdg=0.125)
[train] ep=2 step=43300  L_total=0.0774  L_ce=0.0149  L_trust=0.0625 (iou=0.912 syn=0.080 pdg=0.125)
[train] ep=2 step=43350  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.965 syn=0.079 pdg=0.000)
[train] ep=2 step=43400  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43450  L_total=0.0387  L_ce=0.0019  L_trust=0.0368 (iou=0.934 syn=0.081 pdg=0.074)
[train] ep=2 step=43500  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43550  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43600  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43650  L_total=0.0461  L_ce=0.0017  L_trust=0.0444 (iou=0.865 syn=0.090 pdg=0.089)
[train] ep=2 step=43700  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43750  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43800  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43850  L_total=0.0167  L_ce=0.0167  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43900  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43950  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44000  L_total=0.0640  L_ce=0.0015  L_trust=0.0625 (iou=0.000 syn=0.078 pdg=0.125)
[train] ep=2 step=44050  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44100  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44150  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44200  L_total=0.0550  L_ce=0.0043  L_trust=0.0507 (iou=0.000 syn=0.089 pdg=0.101)
[train] ep=2 step=44250  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44300  L_total=0.0164  L_ce=0.0164  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44350  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44400  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44450  L_total=0.0061  L_ce=0.0061  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44500  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44550  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
